年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,10,國內上市,2910,統領,貿易百貨,17817,17686,121927,0.7406988578536696,-85.38715788955686,242369,573147,-57.71259380228807,106年2月10日起桃園店配合改裝全面停業，及持有百分百股份之子公司－麗優公司，自106年5月底起結束營業所致。
2017,10,國內上市,2911,麗嬰房,貿易百貨,711502,567956,778161,25.27414095458099,-8.566222157111445,5553980,6675939,-16.806010360490113,-
2017,10,國內上市,2912,統一超,貿易百貨,18763135,18849741,18584640,-0.4594545887924932,0.9604436782202938,184221427,180040507,2.322210745607376,-
2017,10,國內上市,2913,農林,貿易百貨,20072,38599,27742,-47.998652814839765,-27.647610121836927,2210351,541369,308.2891706026758,本公司於106/1月認列出售位於竹南鎮鹽前段大厝小段及山子坪小段土地存貨收入
2017,10,國內上市,2915,潤泰全,貿易百貨,432842,959993,420073,-54.911962899729474,3.039709764731368,6717697,7146443,-5.999432165064494,-
2017,10,國內上市,2923,鼎固-KY,建材營造,402130,430151,389567,-6.514224074801639,3.22486247551769,4174566,5274675,-20.856431912866668,-
2017,10,國內上市,2929,淘帝-KY,貿易百貨,719486,686410,717620,4.818694366340817,0.2600261977090939,4678411,4611710,1.4463398609192686,-
2017,10,國內上市,2939,永邑-KY,貿易百貨,299195,363189,450388,-17.620027038263824,-33.56950007549047,5019667,2979696,68.4623867669722,本年累計營收較去年累計營收增加，係接單量增加所致
2017,10,國內上市,3002,歐格,電腦及週邊設備業,37095,67173,25753,-44.7769192979322,44.041470896594575,549397,332170,65.39633320287804,因合併營收併入華格公司
2017,10,國內上市,3003,健和興,電子零組件業,254096,279785,262000,-9.181693085762282,-3.016793893129771,2766359,2464252,12.259582218052374,-
2017,10,國內上市,3004,豐達科,鋼鐵工業,144340,156443,136046,-7.736364043133921,6.096467371330285,1420778,1362689,4.262821524206918,-
2017,10,國內上市,3005,神基,電腦及週邊設備業,1943830,2063276,1908241,-5.789143090890409,1.8650160016475907,17948423,16286197,10.206348357446492,-
2017,10,國內上市,3006,晶豪科,半導體業,827592,976735,883474,-15.269545987396786,-6.325256883620797,8545088,7465084,14.46740585906334,-
2017,10,國內上市,3008,大立光,光電業,5613579,5442490,5073032,3.143579501294444,10.6553043623616,42652669,37702460,13.129671114298642,-
2017,10,國內上市,3010,華立,電子通路業,3714571,4126518,3075441,-9.982920224751233,20.781735042226465,34729179,32266689,7.631678602040637,-
2017,10,國內上市,3011,今皓,電子零組件業,87229,108277,81351,-19.43903137323716,7.225479711374168,897481,1527433,-41.24252913221071,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
2017,10,國內上市,3013,晟銘電,電腦及週邊設備業,387204,462191,423628,-16.224244955007777,-8.598109662250843,3914256,3427942,14.186762786534894,-
2017,10,國內上市,3014,聯陽,半導體業,275042,318794,253947,-13.724223166057078,8.306851429629017,2632902,2624914,0.3043147318350239,-
2017,10,國內上市,3015,全漢,電子零組件業,1063860,1288592,1179790,-17.440120689869254,-9.82632502394494,12118856,12798803,-5.3125827469959495,-
2017,10,國內上市,3016,嘉晶,半導體業,290089,287754,217219,0.8114570084169117,33.54678918510812,2798990,2331235,20.06468674329272,-
2017,10,國內上市,3017,奇鋐,電腦及週邊設備業,2495987,2494068,2217682,0.0769425693285026,12.549364606828211,22054072,21529931,2.434475986012217,-
2017,10,國內上市,3018,隆銘綠能,其他電子業,93158,127935,123840,-27.18333528745066,-24.775516795865634,1239735,1368369,-9.40053450494713,-
2017,10,國內上市,3019,亞光,光電業,1549229,1678525,1517127,-7.702953485947484,2.1159731518851093,15587572,15092030,3.283468161672088,-
2017,10,國內上市,3021,鴻名,電子零組件業,161128,177793,142666,-9.37325991461981,12.940714676236803,1717769,1552379,10.65397045438002,-
2017,10,國內上市,3022,威強電,電腦及週邊設備業,468980,552682,723757,-15.144694417404583,-35.20200840889967,5862176,5823040,0.6720888058471176,-
2017,10,國內上市,3023,信邦,電子零組件業,1113106,1250674,1047480,-10.999509064712306,6.265131553824417,11416445,11141573,2.467084315652736,-
2017,10,國內上市,3024,憶聲,光電業,157990,175703,217410,-10.081216598464454,-27.330849546938964,2291590,2963520,-22.67337490551776,本期衰退主因海外訂單減少
2017,10,國內上市,3025,星通,通信網路業,47531,25433,46290,86.88711516533637,2.6809246057463816,377458,419938,-10.11577899594702,-
2017,10,國內上市,3026,禾伸堂,電子零組件業,1114810,1249121,1089662,-10.752441116593188,2.307871615234816,10829458,10808233,0.1963780758612439,-
2017,10,國內上市,3027,盛達,通信網路業,52267,74594,81007,-29.931361771724266,-35.478415445578776,637628,1025724,-37.83629904340739,-
2017,10,國內上市,3028,增你強,電子通路業,2421685,2913923,1703800,-16.892622076835934,42.13434675431389,22260937,18308100,21.59064567049557,-
2017,10,國內上市,3029,零壹,資訊服務業,469717,650718,493319,-27.81558217230813,-4.78432819331913,5009418,4810207,4.141422604058412,-
2017,10,國內上市,3030,德律,其他電子業,242660,320217,226988,-24.2201382187704,6.904329744303664,2988537,2675126,11.715747220878567,-
2017,10,國內上市,3031,佰鴻,光電業,132413,176580,142112,-25.01245894212255,-6.82489867147039,1633852,1795970,-9.026765480492436,-
2017,10,國內上市,3032,偉訓,電子零組件業,631792,715652,581125,-11.717985836691575,8.718778231877824,5902947,4620412,27.75802244475168,-
2017,10,國內上市,3033,威健,電子通路業,4876489,5335297,3839844,-8.599483777566647,26.99706029724124,42003039,35086548,19.71265739792926,-
2017,10,國內上市,3034,聯詠,半導體業,4264670,4324469,3864010,-1.38280561150976,10.369020784107702,39387508,38295470,2.8516114308036955,-
2017,10,國內上市,3035,智原,半導體業,409456,425997,350263,-3.8828911940694417,16.899586881857346,4621381,4355423,6.106364410529126,"以上營收不包含停業部門營收106年10月0元暨105年10月87,693仟元;累計106年1月至10月39,653仟元暨累計105年1月至10月981,707仟元"
2017,10,國內上市,3036,文曄,電子通路業,19122933,18083017,14935650,5.750788156644436,28.03549226180313,148697761,113631072,30.860123364848658,-
2017,10,國內上市,3037,欣興,電子零組件業,6406734,6298209,5538994,1.7231089028642903,15.666021663861704,52535731,51722234,1.572818761076716,-
2017,10,國內上市,3038,全台,光電業,262009,266198,242686,-1.5736406734836474,7.962140378925855,2504911,2735507,-8.429735328770864,-
2017,10,國內上市,3040,遠見,其他,14241,16885,15819,-15.65886881847794,-9.975346102787787,145997,182471,-19.988929747740737,-
2017,10,國內上市,3041,揚智,半導體業,251887,301986,247200,-16.589841913201273,1.896035598705501,2763625,2816450,-1.8755880629870936,-
2017,10,國內上市,3042,晶技,電子零組件業,736710,793786,878093,-7.190351051794816,-16.101141906381216,7249719,7871346,-7.897340556494404,-
2017,10,國內上市,3043,科風,其他電子業,98038,125365,103217,-21.79794998604076,-5.017584312661674,986322,1029155,-4.161958111266038,-
2017,10,國內上市,3044,健鼎,電子零組件業,4154893,4286599,3791361,-3.072505732399975,9.58843011783895,37377367,36018206,3.773538859764421,-
2017,10,國內上市,3045,台灣大,通信網路業,9811909,9788812,9961061,0.2359530451703434,-1.4973505332413886,95219568,96050509,-0.8651083775100036,-
2017,10,國內上市,3046,建碁,電腦及週邊設備業,110374,144651,98538,-23.69634499588665,12.011609734315696,1133064,970689,16.727808803849637,-
2017,10,國內上市,3047,訊舟,通信網路業,470407,524523,450121,-10.317183421889984,4.506788174735238,4644983,4188374,10.901820133541085,-
2017,10,國內上市,3048,益登,電子通路業,7481896,7753337,7385504,-3.5009570717743856,1.305151280129291,62816456,60732870,3.430738576984753,上述已依IFRS申報合併營收
2017,10,國內上市,3049,精金,光電業,184732,202982,310323,-8.990945009902356,-40.47105757549392,2376806,2124991,11.850167836004951,-
2017,10,國內上市,3050,鈺德,光電業,62193,68028,79516,-8.577350502734168,-21.785552593188797,675036,795399,-15.132405245669156,-
2017,10,國內上市,3051,力特,光電業,207646,202927,192084,2.325466793477457,8.101663855396597,1931177,2211117,-12.66056929597122,-
2017,10,國內上市,3052,夆典,建材營造,175406,399716,195584,-56.11734331375276,-10.316794829842932,2969898,1843873,61.06846838149916,本年增加主係認列馬稠後收入及營建收入較去年增加所致
2017,10,國內上市,3054,立萬利,食品工業,47687,47748,59128,-0.1277540420541174,-19.349546746042485,317051,216638,46.35059407860117,-
2017,10,國內上市,3055,蔚華科,電子通路業,141860,177903,269381,-20.25991692101876,-47.33852795854199,2058287,2942000,-30.03783140720598,-
2017,10,國內上市,3056,富華新,建材營造,1179,64764,77842,-98.17954419121736,-98.48539348937592,3131063,4562815,-31.378699333635048,本月營收減少係因無建案交屋所致。
2017,10,國內上市,3057,喬鼎,電腦及週邊設備業,137508,146401,203116,-6.074412060026912,-32.30075424880364,1564429,2141230,-26.937834795888342,-
2017,10,國內上市,3058,立德,電子零組件業,428217,445968,440770,-3.980330427295232,-2.847970596909953,4314170,4289448,0.576344555290098,-
2017,10,國內上市,3059,華晶科,光電業,780617,932777,970710,-16.312580606082697,-19.58288263230007,8549713,9108944,-6.139361489103457,-
2017,10,國內上市,3060,銘異,電腦及週邊設備業,620624,704228,688562,-11.871723362320155,-9.866649626322683,6268057,6847696,-8.464730326813573,-
2017,10,國內上市,3062,建漢,通信網路業,891966,957748,732894,-6.868403797241028,21.704639415795462,7375751,8558701,-13.821606806920816,-
2017,10,國內上市,3090,日電貿,電子零組件業,659917,785932,708935,-16.033829898769866,-6.914315134673842,6906228,7011319,-1.4988763169954185,-
2017,10,國內上市,3092,鴻碩,電子零組件業,204232,225070,233869,-9.258452925756432,-12.672479037409833,2166213,2315551,-6.449350500161732,-
2017,10,國內上市,3094,聯傑,半導體業,24428,27199,27342,-10.187874554211552,-10.657596371882086,260547,262294,-0.666046497441802,-
2017,10,國內上市,3130,一零四,數位雲端,131628,129807,124010,1.4028519263213848,6.143052979598419,1288083,1227649,4.922742575442981,-
2017,10,國內上市,3138,耀登,通信網路業,69462,65739,67882,5.663304887509698,2.327568427565481,628126,516872,21.524478013898992,-
2017,10,國內上市,3149,正達,光電業,393341,404772,201703,-2.824058976411412,95.00998993569752,2872332,2022961,41.98652371449573,"客戶需求較去年微幅增加,因此營收較去年同期增加。"
2017,10,國內上市,3150,鈺寶-創,半導體業,16945,30303,18710,-44.08144408144408,-9.43345804382683,232991,156591,48.78952174773774,-
2017,10,國內上市,3164,景岳,生技醫療業,53021,67014,49479,-20.88071149312084,7.158592534206431,489469,469768,4.193772245023076,-
2017,10,國內上市,3167,大量,電機機械,339164,339905,196422,-0.2180020888189347,72.67108572359511,2868971,1627648,76.26483121657753,今年景氣有復甦跡象，接單較多所致。
2017,10,國內上市,3168,眾福科,光電業,230960,260708,193039,-11.41046688248922,19.64421697170002,2343249,1878136,24.764607035912203,-
2017,10,國內上市,3189,景碩,半導體業,2484554,2252564,1965738,10.298930463241,26.392937410784143,18527046,19443213,-4.712014418604579,-
2017,10,國內上市,3209,全科,電子通路業,3088222,2682245,2232411,15.13571653596148,38.33572760571418,27003573,23178397,16.503194763641332,-
2017,10,國內上市,3229,晟鈦,電子零組件業,34297,36629,33288,-6.366540173086898,3.031122326363855,403226,424519,-5.015794346071671,海外子公司之營收係以當年度平均匯率換算之
2017,10,國內上市,3231,緯創,電腦及週邊設備業,89789752,79908743,65633171,12.36536657822286,36.80544552692723,664022360,515494151,28.81278259159142,-
2017,10,國內上市,3257,虹冠電,半導體業,62998,67645,70178,-6.869687338310296,-10.231126563880418,628348,694245,-9.491894071977471,-
2017,10,國內上市,3266,昇陽,建材營造,80916,41605,104074,94.4862396346593,-22.25147491208179,1096446,1145351,-4.2698701096869,-
2017,10,國內上市,3296,勝德,電子零組件業,282460,269148,281346,4.945977677708918,0.3959537366801021,2343075,2332646,0.4470888424561635,-
2017,10,國內上市,3305,昇貿,其他電子業,442048,513160,462672,-13.857666224959075,-4.457585503337137,4346415,3931251,10.560607806522656,-
2017,10,國內上市,3308,聯德,電子零組件業,77074,82839,93029,-6.9592824635739206,-17.15056595255243,793971,937874,-15.343532286853032,-
2017,10,國內上市,3311,閎暉,通信網路業,187070,241004,181272,-22.378881678312396,3.1985083189902466,1888477,2025561,-6.767705341878127,-
2017,10,國內上市,3312,弘憶股,電子通路業,763305,825606,606601,-7.546093415018786,25.833125893297243,7083326,6920709,2.3497159033850434,-
2017,10,國內上市,3321,同泰,電子零組件業,254523,274157,218426,-7.161589891923241,16.525963026379642,2236459,2035842,9.854251950789894,-
2017,10,國內上市,3338,泰碩,電子零組件業,254766,317240,238856,-19.692976925986635,6.660917037880564,2459620,2317181,6.147081302669062,-
2017,10,國內上市,3346,麗清,汽車工業,419229,379148,365345,10.571333621699178,14.74879908032134,3120871,2722438,14.635154225734434,-
2017,10,國內上市,3356,奇偶,光電業,126320,139206,143664,-9.256784908696464,-12.0726138768237,1324765,1603176,-17.366215562109215,-
2017,10,國內上市,3376,新日興,電子零組件業,675450,809009,718621,-16.50896343551184,-6.007478211741655,7185333,6428651,11.770463196711098,-
2017,10,國內上市,3380,明泰,通信網路業,1233479,1808752,1461428,-31.804968287526428,-15.597689383260755,15928476,18156631,-12.271852636097522,-
2017,10,國內上市,3406,玉晶光,光電業,823571,922407,731504,-10.7150097516606,12.585987226317286,6095010,5581221,9.205673812235707,-
2017,10,國內上市,3413,京鼎,半導體業,664733,637001,631119,4.353525347683912,5.32609539563854,6502139,6338887,2.575404798981272,-
2017,10,國內上市,3416,融程電,電腦及週邊設備業,108594,121107,124446,-10.33218558795115,-12.738055060026037,1136572,1110010,2.3929514148521185,-
2017,10,國內上市,3419,譁裕,通信網路業,154067,169509,203780,-9.109840775416057,-24.395426440278733,1626499,1502615,8.244560316514876,依最高法院112年度台上字第4764號及新竹地方法院110年度金訴字第210號刑事判決辦理，故更正104Q3至106年度每月營收及累計營收。
2017,10,國內上市,3432,台端,電子零組件業,15982,15609,21570,2.389646998526491,-25.906351414000927,184388,360332,-48.82830278742937,-
2017,10,國內上市,3437,榮創,光電業,525946,588353,619226,-10.60706752578809,-15.063966952292056,4963839,4979104,-0.3065812644202652,-
2017,10,國內上市,3443,創意,半導體業,1165587,1166224,661027,-0.0546207246635294,76.32971119182726,9687207,7187546,34.77766959682762,主要因本年ASIC及NRE收入均較去年大幅成長
