年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,07,國外上市,3686,達能,半導體業,72218,60335,150822,19.695036048727932,-52.117065149646606,453411,1069950,-57.62315996074583,太陽能市場於2016Q4急凍後，雖有逐步回溫之跡象，惟價量仍未達去年同期水準，因而7月營收較去年同期減少。
2017,07,國外上市,3694,海華,通信網路業,577117,522891,591373,10.3704213688895,-2.4106612916044527,3311960,3473287,-4.644793246282268,-
2017,07,國外上市,3701,大眾控,電腦及週邊設備業,610203,486003,770444,25.55539780618638,-20.79852656390341,4193155,6856396,-38.84316191771888,-
2017,07,國外上市,3702,大聯大,電子通路業,45894752,44420332,43821114,3.319245790418676,4.732052224870413,293276429,299600169,-2.110726446219061,-
2017,07,國外上市,3703,欣陸,建材營造,2266865,2059892,2039234,10.04775978546448,11.162573789962307,14037123,12623074,11.202097048626982,-
2017,07,國外上市,3704,合勤控,通信網路業,1108947,1746106,1985229,-36.49028180419745,-44.140096684060126,10278338,13896723,-26.037685287387536,-
2017,07,國外上市,3705,永信,生技醫療業,545060,533506,546098,2.165673863086825,-0.1900757739453358,3652276,3567705,2.3704594410132005,-
2017,07,國外上市,3706,神達,電腦及週邊設備業,4300586,3984306,3723082,7.938145313136089,15.511449922403,28896670,24477760,18.05275482723909,-
2017,07,國外上市,3708,上緯投控,綠能環保,386944,483182,0,-19.91754659734841,,2521525,0,,本公司於105/8/31設立及上市。
2017,07,國外上市,4104,佳醫,生技醫療業,475413,511609,505405,-7.074934178249405,-5.934250749398997,3502366,3560351,-1.6286315590794278,-
2017,07,國外上市,4106,雃博,生技醫療業,187852,176488,139862,6.43896468881737,34.31239364516452,1199200,1174733,2.082771148848292,-
2017,07,國外上市,4108,懷特,生技醫療業,4277,4131,2121,3.534253207455822,101.65016501650165,22973,11094,107.07589688119704,營收較去年同期增加，係獲准上市之處方藥品、保健食品營收增及國外授權收入。
2017,07,國外上市,4119,旭富,生技醫療業,71005,101095,157461,-29.76408328799644,-54.90629425699062,683828,1325545,-48.41155901912044,"主力產品出貨下滑所致, 推估訂單減少原因為客戶尚在消化去年進貨之庫存"
2017,07,國外上市,4133,亞諾法,生技醫療業,43857,42138,38431,4.079453225117471,14.118810335406312,285862,267757,6.761727984702548,-
2017,07,國外上市,4137,麗豐-KY,生技醫療業,250086,248442,222857,0.6617238631149323,12.21814885778773,1732847,2055433,-15.694308693107486,-
2017,07,國外上市,4142,國光生,生技醫療業,12507,6818,24632,83.44089175711352,-49.224585904514456,137897,181111,-23.860505435892904,月營收減少主要係因外銷日本減少幅度大於美國出貨增加所致。
2017,07,國外上市,4148,全宇生技-KY,生技醫療業,222707,154203,152919,44.42455723948302,45.63723278336897,1234399,1254320,-1.588191211174182,-
2017,07,國外上市,4155,訊映,生技醫療業,97164,137664,88406,-29.419456066945607,9.906567427550169,727230,573745,26.751431385022965,-
2017,07,國外上市,4164,承業醫,生技醫療業,145050,151636,118302,-4.3432957872800655,22.609930516812906,1182104,1118162,5.718491596029914,-
2017,07,國外上市,4190,佐登-KY,生技醫療業,183676,189840,136109,-3.246944795617362,34.94772571982749,1244946,954651,30.408494832142846,-
2017,07,國外上市,4306,炎洲,塑膠工業,1353606,1497125,1639956,-9.586307088586455,-17.46083431506699,9978423,10210933,-2.2770690983869937,-
2017,07,國外上市,4414,如興,紡織纖維,314158,240621,264246,30.56133920148283,18.88845999561015,1490712,1744270,-14.536625637086,-
2017,07,國外上市,4426,利勤,紡織纖維,159124,163916,201315,-2.923448595622148,-20.957703102103668,1167368,1459513,-20.01660827961108,-
2017,07,國外上市,4438,廣越,紡織纖維,1141173,949210,1044011,20.223448973356792,9.306606922723994,3852182,3975536,-3.1028268892546818,-
2017,07,國外上市,4526,東台,電機機械,692220,906173,716196,-23.61061298449634,-3.347686946031533,4958373,5073076,-2.2610148162574344,-
2017,07,國外上市,4532,瑞智,電機機械,1604927,1772734,1447273,-9.465999975179582,10.893176339225564,11630475,10914439,6.560447128798833,-
2017,07,國外上市,4536,拓凱,運動休閒,571362,593270,577270,-3.692753720902793,-1.0234379060058552,3416775,3490653,-2.1164521366059588,-
2017,07,國外上市,4540,全球傳動,電機機械,250584,238470,150242,5.079884262171342,66.78691710706727,1392035,938673,48.29818264720515,"市場需求提昇以及公司積極拓展業務,致營收較去年同期成長66.79%"
2017,07,國外上市,4545,銘鈺,電子零組件業,170209,189561,177881,-10.208850976730446,-4.312995766832882,1123115,1478398,-24.03162071377261,-
2017,07,國外上市,4551,智伸科,汽車工業,329487,319792,284811,3.0316580777505377,15.686191895678189,2209175,2009447,9.939451003186448,-
2017,07,國外上市,4552,力達-KY,電機機械,734129,717856,749283,2.2668891811171044,-2.022466811605228,4509714,4727488,-4.60654791720254,-
2017,07,國外上市,4555,氣立,電機機械,144702,152666,123004,-5.216616666448325,17.640076745471692,824051,784059,5.100636559238526,-
2017,07,國外上市,4557,永新-KY,汽車工業,106255,127265,140032,-16.50885946646761,-24.12091521937843,782974,848557,-7.728767778711389,-
2017,07,國外上市,4560,強信-KY,電機機械,112271,123429,84891,-9.040014907355646,32.25312459506897,756387,625344,20.955346177463923,-
2017,07,國外上市,4562,穎漢,電機機械,118727,134897,117481,-11.98692335633854,1.0605970327116725,829765,695619,19.28440712516478,-
2017,07,國外上市,4564,元翎,電機機械,192634,179857,132398,7.103977048432922,45.49615553105032,1116136,1132399,-1.4361545709595294,-
2017,07,國外上市,4566,時碩工業,電機機械,243627,281156,173070,-13.3481056779866,40.76789738256197,1928021,1440909,33.8058822590462,-
2017,07,國外上市,4576,大銀微系統,電機機械,194610,246884,132695,-21.17350658608901,46.65963299295377,1291654,958539,34.75236792660497,-
2017,07,國外上市,4720,德淵,化學工業,251256,246507,206133,1.92651729971157,21.89023591564669,1571358,1438519,9.234427908147198,-
2017,07,國外上市,4722,國精化,化學工業,416207,428538,419292,-2.8774577750397863,-0.7357640975740057,2740034,2724171,0.5823055894802492,-
2017,07,國外上市,4736,泰博,生技醫療業,262063,317178,247858,-17.37667807981638,5.731104099928185,1833886,1824920,0.4913092080748745,-
2017,07,國外上市,4737,華廣,生技醫療業,137513,132117,129930,4.084258649530341,5.836219502809205,944893,897876,5.23646917837207,-
2017,07,國外上市,4739,康普,化學工業,395807,366162,321644,8.0961432371464,23.05747969805126,2755002,2266572,21.5492823523806,-
2017,07,國外上市,4746,台耀,生技醫療業,197339,216257,289653,-8.747924922661463,-31.870548552923676,1441997,1937356,-25.568816469456312,-
2017,07,國外上市,4755,三福化,化學工業,349214,350826,319958,-0.4594870391590133,9.14370011063952,2227728,2269164,-1.8260469494492244,-
2017,07,國外上市,4763,材料-KY,化學工業,122308,116210,130554,5.247396953790552,-6.316160362761769,866818,941210,-7.903868424687371,-
2017,07,國外上市,4764,雙鍵,化學工業,346745,352713,321790,-1.692027228936841,7.75505764629106,2368239,2282601,3.751772648833502,-
2017,07,國外上市,4766,南寶,化學工業,1242443,1242158,1147788,0.022943941108941,8.246731974894319,8179716,8361920,-2.178973250162642,-
2017,07,國外上市,4807,日成-KY,貿易百貨,239896,226454,135189,5.935863354146979,77.45230751022642,1234755,1416823,-12.850440739598383,"營收增加104,707仟元，主要係配合客戶產銷計劃等"
2017,07,國外上市,4904,遠傳,通信網路業,7298301,7300095,7563806,-0.0245750226538147,-3.510203725478945,51714529,54450437,-5.024584100215761,-
2017,07,國外上市,4906,正文,通信網路業,884966,1005104,1244299,-11.95279294480969,-28.878348371251604,8089128,8309700,-2.6543918553016352,-
2017,07,國外上市,4912,聯德控股-KY,電子零組件業,320987,380188,314629,-15.571506728250236,2.020792743199133,2055222,1766926,16.316246407602808,7月為自結數
2017,07,國外上市,4915,致伸,電子零組件業,4723615,4714279,5994323,0.1980366456885559,-21.19852400346128,31439950,34299904,-8.338081645942799,-
2017,07,國外上市,4916,事欣科,電腦及週邊設備業,698252,643734,228993,8.469026026277934,204.9228579039534,2399096,1323495,81.26974412445834,主要係因合併加計恩德集團單月(七月)營收所致。
2017,07,國外上市,4919,新唐,半導體業,785818,856762,738221,-8.280479292965842,6.447527231005349,5315080,4813086,10.429774161525474,-
2017,07,國外上市,4927,泰鼎-KY,電子零組件業,1039424,768921,921162,35.17955680752639,12.83834982337526,5798088,4919581,17.857354112067675,7月份自結數
2017,07,國外上市,4930,燦星網,電器電纜,1073447,866407,1191151,23.896390495459983,-9.881534750841832,6656346,6895283,-3.465223979929468,-
2017,07,國外上市,4934,太極,光電業,467643,447007,534901,4.616482515933755,-12.573915546989069,2976038,5220743,-42.995891580949305,-
2017,07,國外上市,4935,茂林-KY,光電業,534995,510386,581535,4.8216447943321326,-8.002957689562967,3224718,3555222,-9.296297108872526,-
2017,07,國外上市,4938,和碩,電腦及週邊設備業,93865973,80361621,82425826,16.80447934219744,13.879323453792262,573541984,563929909,1.7044804410258725,無
2017,07,國外上市,4942,嘉彰,光電業,475129,550422,452978,-13.67914073202016,4.890082962086459,3463210,3555625,-2.5991211109158026,-
2017,07,國外上市,4943,康控-KY,電子零組件業,615154,348471,237069,76.52946730143972,159.48310407518483,1901292,1039582,82.89004619164241,本月及本年累計營收較去年同期增加主係新一代聲學元件已正式量產出貨，及其所需之模治具有部份於該月驗收認列營收故營收大幅成長
2017,07,國外上市,4949,有成精密,光電業,159083,213501,187937,-25.488405206532992,-15.353017234498797,1157519,1453494,-20.36300115445953,-
2017,07,國外上市,4952,凌通,半導體業,300628,344731,321077,-12.793453446310313,-6.368877247513836,1914361,2078480,-7.896106770332166,-
2017,07,國外上市,4956,光鋐,光電業,105135,109648,101360,-4.115898146797023,3.724348855564325,765701,729405,4.976110665542462,-
2017,07,國外上市,4958,臻鼎-KY,電子零組件業,8064508,6408083,5846632,25.84899415316562,37.93425000923609,41320591,36765835,12.38855584267296,-
2017,07,國外上市,4960,誠美材,光電業,864017,876162,898878,-1.3861591806081524,-3.878279366054125,5569744,5877001,-5.228125705610736,-
2017,07,國外上市,4961,天鈺,半導體業,618439,687508,649667,-10.04628309779668,-4.806770237675609,3872105,3694838,4.797693430672738,-
2017,07,國外上市,4967,十銓,半導體業,684549,601301,293326,13.844646857397542,133.37481164301835,3645216,2042298,78.48599959457435,記憶體相關產品價格較去年同期大幅走升
2017,07,國外上市,4968,立積,半導體業,227144,224009,182301,1.3994973416246668,24.59832913697676,1473460,1181614,24.69892875338309,-
2017,07,國外上市,4976,佳凌,光電業,126395,129698,122131,-2.546685376798409,3.4913330767782136,851431,791604,7.557692987908095,-
2017,07,國外上市,4977,眾達-KY,通信網路業,195188,160652,137368,21.49739810273137,42.09131675499388,1150432,1067862,7.732272522104916,-
2017,07,國外上市,4989,榮科,電子零組件業,266617,261762,234182,1.854738273699009,13.850338625513489,2142248,1601773,33.74229681733929,-
2017,07,國外上市,4994,傳奇,資訊服務業,62626,74269,60976,-15.676796509983976,2.705982681710837,528453,582913,-9.342732105820252,-
2017,07,國外上市,4999,鑫禾,電子零組件業,196654,259171,185751,-24.121911787970102,5.869685762122411,1337967,1210353,10.543535646212304,-
2017,07,國外上市,5007,三星,鋼鐵工業,574576,593153,511330,-3.1319069447511856,12.368920266755325,4156022,4005937,3.74656416214234,-
2017,07,國外上市,5203,訊連,資訊服務業,127838,160137,133772,-20.169604775910628,-4.435905869688724,1014144,1104859,-8.21054994347695,-
2017,07,國外上市,5215,科嘉-KY,電腦及週邊設備業,153329,130264,155236,17.706350181170546,-1.2284521631580303,878551,840531,4.523331084754756,-
2017,07,國外上市,5222,全訊,半導體業,74297,32616,83801,127.79310767721364,-11.341153446856245,243299,163516,48.79216712737591,-
2017,07,國外上市,5225,東科-KY,其他電子業,573780,562072,502605,2.0830071592251524,14.161220043572984,3798336,3142222,20.880574319701157,-
2017,07,國外上市,5234,達興材料,光電業,327662,303606,310684,7.923427073246247,5.4647165608785775,2167567,2022995,7.146433876504885,-
2017,07,國外上市,5243,乙盛-KY,光電業,763518,733832,917415,4.045340077837979,-16.77506907996926,6101461,5519950,10.534714988360404,-
2017,07,國外上市,5244,弘凱,光電業,68809,63788,65787,7.871386467674171,4.593612719838266,440737,472051,-6.633605267227482,-
2017,07,國外上市,5258,虹堡,電腦及週邊設備業,116588,180962,187022,-35.57321426597849,-37.66080995818674,1378637,2053273,-32.85661478040183,-
2017,07,國外上市,5269,祥碩,半導體業,280572,275168,141084,1.9638911501337364,98.86875903716934,1793852,932679,92.33326793033832,本月營收較去年同期增加主係因出貨量增加所致。
2017,07,國外上市,5283,禾聯碩,電器電纜,676459,626544,529465,7.966719017339565,27.76274163542444,3586670,3669827,-2.265965125876506,-
2017,07,國外上市,5284,jpp-KY,其他,109027,105620,97447,3.2257148267373603,11.883382761911603,721599,677497,6.5095491197747,-
2017,07,國外上市,5285,界霖,半導體業,373173,355714,179635,4.908156552736187,107.73958304339357,1660446,1260650,31.713481140681395,新增海外投資子公司
2017,07,國外上市,5288,豐祥-KY,電機機械,361283,325787,355259,10.895462372654526,1.6956642899968757,2342104,2440979,-4.05062886653265,-
2017,07,國外上市,5306,桂盟,運動休閒,412803,430653,336887,-4.144868374305996,22.534559065799517,2793149,2227982,25.36676687693168,-
2017,07,國外上市,5388,中磊,通信網路業,3269580,3229976,3113218,1.226139141591145,5.022520106205219,20896868,21190749,-1.3868363029546524,-
2017,07,國外上市,5434,崇越,電子通路業,1892687,2018276,1753698,-6.222587990938801,7.925480898079373,13291815,13397576,-0.7894039936776623,-
2017,07,國外上市,5469,瀚宇博,電子零組件業,3374627,3200933,3359072,5.426355378260026,0.4630743252898419,21429217,22242277,-3.655471065305049,-
2017,07,國外上市,5471,松翰,半導體業,315065,307350,272219,2.510167561412071,15.73953324345472,1989870,1837021,8.320481910658616,-
2017,07,國外上市,5484,慧友,光電業,37512,47094,111521,-20.346540960631927,-66.36328583854161,384728,712183,-45.97905313662359,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
2017,07,國外上市,5515,建國,建材營造,489362,494047,415182,-0.9482903448457332,17.866863206979108,2819391,3071296,-8.201912156952634,-
2017,07,國外上市,5519,隆大,建材營造,110692,137249,138531,-19.349503457220088,-20.095863019829498,1278902,1086619,17.695530816229056,-
2017,07,國外上市,5521,工信,建材營造,358019,382064,353794,-6.293448218099585,1.1941977534949717,2416445,2482568,-2.663491996996658,無
2017,07,國外上市,5522,遠雄,建材營造,2441043,2199452,4301879,10.984145141608,-43.25635379330753,9659858,18577999,-48.00377586412832,-
2017,07,國外上市,5525,順天,建材營造,109811,179255,190486,-38.74034197093526,-42.35219386201611,502499,552124,-8.9880171845455,-
2017,07,國外上市,5531,鄉林,建材營造,93230,101225,82244,-7.898246480612497,13.357813335927242,694629,2929767,-76.29064017718815,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
