年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,12,國外上市,8926,台汽電,油電燃氣業,626622,876472,2112223,-28.506329922690057,-70.33353012442342,9270736,7186086,29.00953314502498,子公司星能(股)依工程進度認列收入較去年同期減少
2020,12,國外上市,8940,新天地,觀光餐旅,154458,102102,144560,51.27813363107481,6.846983951300498,1017093,1534327,-33.71080610586922,-
2020,12,國外上市,8996,高力,電機機械,258254,172934,163724,49.33674118449813,57.73741174171166,2077347,2082026,-0.2247330244675138,本月營收較去年同期增加57.7%，主要係熱能產品營收較去年同期成長76.1%所致
2020,12,國外上市,9105,泰金寶-DR,存託憑證,9353960,9193735,7004984,1.742762870585241,33.53292455771491,98378729,102470662,-3.993272728149253,-
2020,12,國外上市,912000,晨訊科-DR,存託憑證,436561,373310,926211,16.9432910985508,-52.86592363942989,4064659,5087758,-20.10903427403583,由於疫情影響，部分合同未能在年底前完成交付做為收入，因此收入比上年同期減少。
2020,12,國外上市,9802,鈺齊-KY,運動休閒,1470352,893178,1456036,64.62026606118825,0.9832174479202436,11345641,12842525,-11.655682975115877,-
2020,12,國外上市,9902,台火,其他,104182,45637,75292,128.28406775204328,38.37061042341816,432138,264007,63.68429624972065,本月累計營收較去年同期增加主要係因投標車輛及進口汽車銷售營收較去年同期增加所致
2020,12,國外上市,9904,寶成,運動休閒,23519423,21523262,25909607,9.274435259859771,-9.225087821671709,249967189,313175938,-20.18314350829852,-
2020,12,國外上市,9905,大華,其他,559373,461504,675188,21.206533421162117,-17.153000349532277,7257633,8060828,-9.96417489617692,-
2020,12,國外上市,9906,欣巴巴,建材營造,120,67784,11,-99.82296707187535,990.9090909090908,167828,16875,894.5362962962963,因租金收入增加
2020,12,國外上市,9907,統一實,其他,2370221,2157482,2884485,9.860522590686736,-17.828624520494994,29934965,32527535,-7.970385705526103,-
2020,12,國外上市,9908,大台北,油電燃氣業,279232,265787,346802,5.058561931170448,-19.483740001499413,3542626,4226012,-16.170943196564515,-
2020,12,國外上市,9910,豐泰,運動休閒,6257355,5656446,6350354,10.623437402213334,-1.464469539808332,68959650,73938770,-6.734112563679379,合併營收為本公司自結數
2020,12,國外上市,9911,櫻花,居家生活,830708,631481,900275,31.54916775009858,-7.727305545527756,6628124,6298976,5.225420766804001,-
2020,12,國外上市,9912,偉聯,電腦及週邊設備業,53538,59457,51614,-9.955093597053333,3.727670786995776,538991,597565,-9.802113577602436,-
2020,12,國外上市,9914,美利達,運動休閒,2426761,2283868,2413478,6.256622536854144,0.550367560839585,27092023,28024473,-3.327270418251933,-
2020,12,國外上市,9917,中保科,其他,1249228,1154570,1192928,8.1985501095646,4.71948013626975,13706365,13411677,2.1972494565742973,-
2020,12,國外上市,9918,欣天然,油電燃氣業,165183,143199,184808,15.352062514403034,-10.619129042032812,1985042,2160628,-8.126618742328619,-
2020,12,國外上市,9919,康那香,其他,402506,379427,355706,6.082592962546155,13.15693297273591,5086759,4056007,25.412973892796536,-
2020,12,國外上市,9921,巨大,運動休閒,5751652,6010439,4807575,-4.305625595734355,19.63728074965029,70003288,63404953,10.406655454819122,-
2020,12,國外上市,9924,福興,居家生活,824403,789467,690684,4.425264133903,19.3603731952673,9033639,8681745,4.053263485624146,-
2020,12,國外上市,9925,新保,其他,610106,603439,600604,1.10483412573599,1.5820740454609028,7195005,7079988,1.624536651757037,-
2020,12,國外上市,9926,新海,油電燃氣業,183714,148738,203536,23.5151743333916,-9.738817703010769,2197817,2391700,-8.106493289292136,-
2020,12,國外上市,9927,泰銘,其他,864396,700337,758079,23.42572218803233,14.024527786681864,8536948,9840519,-13.246974067119831,-
2020,12,國外上市,9928,中視,其他,70750,73837,83015,-4.180830748811571,-14.774438354514244,766667,734275,4.411426236764156,-
2020,12,國外上市,9929,秋雨,其他,61824,63633,116288,-2.8428645514120032,-46.83544303797469,749997,1186411,-36.78438584942317,因新型冠狀病毒肺炎疫情影響子公司媒體收入
2020,12,國外上市,9930,中聯資源,綠能環保,931970,891680,886332,4.518437107482505,5.149086346876791,9970633,9506160,4.886021274626137,-
2020,12,國外上市,9931,欣高,油電燃氣業,100592,95547,124146,5.280123918071735,-18.97282232210462,1232503,1455556,-15.324247229237487,-
2020,12,國外上市,9933,中鼎,其他,7009554,5093995,6216081,37.60425756209027,12.76484331526568,55560929,58211022,-4.552562227820017,-
2020,12,國外上市,9934,成霖,居家生活,1565160,1565630,1234431,-0.0300198642080185,26.792019967094152,16780468,17021179,-1.414185233584583,-
2020,12,國外上市,9935,慶豐富,居家生活,568942,487014,487239,16.8225143425035,16.768567376585207,6094683,5667444,7.538477662946471,-
2020,12,國外上市,9937,全國,油電燃氣業,1671346,1507281,1962042,10.884831693625808,-14.815992725945724,18357564,22932443,-19.949374778779564,-
2020,12,國外上市,9938,百和,其他,1254742,1268393,1175125,-1.0762437194150394,6.775194128284225,14732255,15299654,-3.708574063178161,-
2020,12,國外上市,9939,宏全,其他,1311744,1406017,1487120,-6.704968716594465,-11.792995857765344,19348249,21527348,-10.122468406233782,-
2020,12,國外上市,9940,信義,其他,1410525,1428477,1239653,-1.256723069394887,13.783857256829128,13071457,12438032,5.0926464894124726,-
2020,12,國外上市,9941,裕融,其他,2567189,2507816,2552330,2.36751819112726,0.5821739351886316,29780328,28164620,5.736658261322184,-
2020,12,國外上市,9942,茂順,其他,294275,270475,271277,8.799334504113133,8.477681484239357,2871293,3019458,-4.907006489244096,-
2020,12,國外上市,9943,好樂迪,觀光餐旅,229077,224623,244997,1.982877977767192,-6.498038751494916,2748625,2990311,-8.082303145057487,-
2020,12,國外上市,9944,新麗,其他,197242,191564,232400,2.9640224676870397,-15.128227194492254,2371959,2876295,-17.534223714883208,-
2020,12,國外上市,9945,潤泰新,其他,2385278,2373739,1701709,0.4861107307922227,40.1695589551445,19228292,17456055,10.152563107758311,-
2020,12,國外上市,9946,三發地產,建材營造,71609,107984,467554,-33.68554600681583,-84.68433592697315,1492912,5079135,-70.60696358730374,"本期營收較去年同期減少約39,595萬，係因去年同期預售案完工大量交屋認列營收。"
2020,12,國外上市,9955,佳龍,綠能環保,463725,339101,122362,36.75129238781366,278.97795067096,3004577,1724374,74.24160883891777,"受國際金價持續維持高檔影響,銷售黃金增加,導致營收增加。"
2020,12,國外上市,9958,世紀鋼,鋼鐵工業,614391,650752,419350,-5.587535651062156,46.51031358054132,6409182,2402510,166.77025277730374,本年增加百分比達50%以上，主因風力事業陸續投產，影響收入較同期增加。
2020,12,國內上櫃,1240,茂生農經,農業科技,231481,192888,196617,20.007983907759943,17.731935692234142,2276554,1818223,25.207634047088835,-
2020,12,國內上櫃,1259,安心,觀光餐旅,437291,435750,451430,0.3536431440045898,-3.132047050484017,5342095,5484480,-2.5961440282396877,-
2020,12,國內上櫃,1264,德麥,食品工業,507098,399682,422479,26.875365915903146,20.02916121274667,4382609,4078754,7.449701551012883,-
2020,12,國內上櫃,1268,漢來美食,觀光餐旅,356744,310479,345891,14.901168839116334,3.137693666501875,3459267,3775225,-8.369249514929574,-
2020,12,國內上櫃,1336,台翰,電子零組件業,175337,178490,186661,-1.7664855173959326,-6.066612736458071,1905314,2352281,-19.001428825892823,-
2020,12,國內上櫃,1565,精華,生技醫療業,508186,463464,524755,9.64950891547132,-3.15747348762756,5006587,6346670,-21.11474206158505,-
2020,12,國內上櫃,1569,濱川,電腦及週邊設備業,426039,402071,394020,5.961136217235264,8.126237246840262,4944369,4429975,11.611668237405404,-
2020,12,國內上櫃,1570,力肯,電機機械,52176,47361,65838,10.166592766200038,-20.75093411099973,555838,626923,-11.338713047694853,-
2020,12,國內上櫃,1580,新麥,電機機械,411765,327093,433808,25.88621584686924,-5.081280197691145,3303768,4176506,-20.89636648432925,-
2020,12,國內上櫃,1584,精剛,其他,72020,62207,71388,15.774752037552044,0.8853028520199473,787557,844744,-6.7697432594963685,-
2020,12,國內上櫃,1586,和勤,電機機械,255387,236919,229601,7.795069200866119,11.230787322354868,2308199,2095158,10.168254613733188,合併營業收入係將母子公司及各子公司間重複營收部分消除後所得數字
2020,12,國內上櫃,1591,駿吉-KY,電機機械,59067,57767,42738,2.250419789845413,38.207216060648605,613024,597337,2.626155754624274,-
2020,12,國內上櫃,1593,祺驊,運動休閒,93224,101123,73555,-7.811279333089406,26.740534294065665,868608,814511,6.641653703878769,-
2020,12,國內上櫃,1595,川寶,電子零組件業,142117,186355,165799,-23.73856349440584,-14.283560214476566,1692149,1729528,-2.1612254904228205,-
2020,12,國內上櫃,1599,宏佳騰,電機機械,336160,337206,170803,-0.3101961412311761,96.81153141338268,3225614,2399203,34.44523035357992,外銷客戶追單客戶備貨需求訂單消化不及加上國內電動機車銷售持續暢旺所致
2020,12,國內上櫃,1742,台蠟,化學工業,31837,12078,20169,163.59496605398246,57.851157717288906,333706,439510,-24.073172396532502,本月營收較去年同期增加57%係因去年同期無太陽能收入
2020,12,國內上櫃,1777,生泰,生技醫療業,62541,86709,84024,-27.872539182783797,-25.56769494430163,983788,946410,3.949451083568432,-
2020,12,國內上櫃,1781,合世,生技醫療業,61884,80921,43680,-23.525413675065806,41.675824175824175,774155,421165,83.8127574703501,本月累計營收較去年同期增加主要係因出貨量增加所致。
2020,12,國內上櫃,1784,訊聯,生技醫療業,82433,70952,77938,16.181362047581462,5.767404860273551,807608,774455,4.280816832482198,-
2020,12,國內上櫃,1785,光洋科,其他電子業,2664051,2460482,2032534,8.27354152560352,31.070427358164736,26660439,21986661,21.257334162745316,-
2020,12,國內上櫃,1788,杏昌,生技醫療業,324340,264577,292813,22.588131243456537,10.766939992418369,3431968,3240723,5.901306591152653,-
2020,12,國內上櫃,1796,金穎生技,食品工業,40100,39466,29042,1.6064460548320072,38.07589009021417,368303,328230,12.20881698808762,-
2020,12,國內上櫃,1799,易威,生技醫療業,34553,21320,35415,62.068480300187616,-2.433996893971481,267654,359960,-25.64340482275809,-
2020,12,國內上櫃,1813,寶利徠,生技醫療業,41264,41186,33414,0.1893847423881901,23.493146585263663,446467,499491,-10.615606687607984,-
2020,12,國內上櫃,1815,富喬,電子零組件業,406188,320364,307051,26.789526913136307,32.286818802088256,3427945,4480053,-23.48427574405928,-
2020,12,國內上櫃,2035,唐榮公司,鋼鐵工業,855610,848353,806018,0.8554222122159054,6.152716192442353,10828679,12350956,-12.325175476295115,-
2020,12,國內上櫃,2061,風青,電器電纜,77518,81826,69688,-5.264830249553931,11.235793823900815,754409,899548,-16.134658739722617,-
2020,12,國內上櫃,2063,世鎧,鋼鐵工業,113023,91043,109794,24.14243818854827,2.940962165509955,1061828,1117776,-5.005296231087445,-
2020,12,國內上櫃,2064,晉椿,鋼鐵工業,185488,170666,155838,8.684799549998242,19.02616820031058,1677190,2130978,-21.294823315867173,-
2020,12,國內上櫃,2065,世豐,鋼鐵工業,254377,228898,177929,11.13115885678337,42.96545251195702,2253521,1817019,24.02297389295324,-
2020,12,國內上櫃,2066,世德,電機機械,160182,174112,160332,-8.00059731666973,-0.0935558715664995,1991890,2443173,-18.471184807625168,-
2020,12,國內上櫃,2067,嘉鋼,電機機械,76600,76011,55983,0.7748878451803028,36.82725112980727,726395,884626,-17.886767967480043,10912及10812自結數
2020,12,國內上櫃,2070,精湛,電機機械,63769,54117,72214,17.835430641018533,-11.694408286481844,469371,606340,-22.58947125375202,-
2020,12,國內上櫃,2221,大甲,其他,31614,86909,135460,-63.62402052721812,-76.66174516462425,1032778,1217592,-15.178647691509145,"主因為重要子公司大川研與亞東之民事起訴案,屬109年認列之營收全數回轉及大陸子公司109年訂單因受疫情影響延後出貨所致"
2020,12,國內上櫃,2230,泰茂,電機機械,54988,57172,58786,-3.820051773595466,-6.460721940598102,486594,536171,-9.246490392057758,-
2020,12,國內上櫃,2235,謚源,電機機械,62880,75567,52261,-16.789074596053833,20.3191672566541,707256,792495,-10.75577763897564,-
2020,12,國內上櫃,2596,綠意,建材營造,46679,57627,195141,-18.99803911360994,-76.07934775367555,1080303,332405,224.9960138987079,"本公司出售「龜山西嶺段」土地,故本年累計營業收入淨額較去年同期增加。"
2020,12,國內上櫃,2640,大車隊,數位雲端,184358,171906,180431,7.24349353716566,2.1764552654477334,1983956,1936875,2.4307712165214586,-
2020,12,國內上櫃,2641,正德,航運業,59374,55443,64869,7.090164673628772,-8.470918312290925,747534,787399,-5.062871555589987,-
2020,12,國內上櫃,2643,捷迅,航運業,376879,354174,335477,6.410690790402458,12.341233527186665,3701610,3217339,15.051910911470628,-
2020,12,國內上櫃,2718,全心投控,建材營造,29,29,22338,0.0,-99.8701763810547,39849,229910,-82.66756556913575,"客房部門自5月起停止營運,餐飲部門自6月起停止營運(麵包坊除外)"
2020,12,國內上櫃,2719,燦星旅,觀光餐旅,2724,5012,53656,-45.65043894652833,-94.92321455196064,160296,1696772,-90.55288512540282,因受新型冠狀病毒疫情影響
2020,12,國內上櫃,2724,藝舍-KY,觀光餐旅,8870,9868,31749,-10.113498175922173,-72.06211219251,163735,437826,-62.60272345635024,1.2019.6月處分部分子孫公司股權及2020.9月部分直營店轉為加盟店。2.受新型冠狀病毒疫情影響。
2020,12,國內上櫃,2726,雅茗-KY,觀光餐旅,150638,144876,190550,3.977194290289627,-20.945683547625297,1580237,2217112,-28.7254320034351,-
2020,12,國內上櫃,2729,瓦城,觀光餐旅,415375,371533,409792,11.800297685535336,1.3623984850851163,4610804,4899543,-5.893182282510838,-
2020,12,國內上櫃,2732,六角,觀光餐旅,480400,354818,430762,35.39335659408486,11.523300569688134,4170473,4955798,-15.84659019596844,-
2020,12,國內上櫃,2734,易飛網,觀光餐旅,31802,40920,87419,-22.282502443792765,-63.621180750180166,424819,975051,-56.43109950146197,因受新冠肺炎疫情影響
2020,12,國內上櫃,2736,富野,觀光餐旅,59095,63996,61688,-7.6582911431964495,-4.203410711969913,634156,689970,-8.089337217560184,-
2020,12,國內上櫃,2740,天蔥,觀光餐旅,11506,12201,14716,-5.696254405376608,-21.8129926610492,158087,171310,-7.71875547253517,-
2020,12,國內上櫃,2743,山富,觀光餐旅,53452,52605,324168,1.610113107119095,-83.51101897781398,994747,5160082,-80.7222637159642,因新型冠狀病毒肺炎疫情影響暫停國外團體旅遊出團
2020,12,國內上櫃,2745,五福,觀光餐旅,18539,27909,339660,-33.57339926188685,-94.54189483601247,1052255,6303998,-83.30813239471206,受新型冠狀病毒疫情影響，停止國外出境旅遊業務所致。
2020,12,國內上櫃,2751,王座,觀光餐旅,82129,76558,88158,7.276835863005826,-6.838857505841784,918353,1020877,-10.042737763707088,-
2020,12,國內上櫃,2752,豆府,觀光餐旅,174792,165527,139933,5.597274160710941,24.911207506449514,1806142,1396241,29.35746765780406,-
