年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2020,11,國外上櫃,2221,大甲,其他,86909,92746,96020,-6.293532874733142,-9.488648198292022,1001164,1082132,-7.48226648874629,-
2020,11,國外上櫃,2230,泰茂,電機機械,57172,45925,48803,24.4899292324442,17.148535950658772,431606,477385,-9.589534652324645,-
2020,11,國外上櫃,2235,謚源,電機機械,75567,72456,53059,4.293640278237827,42.42070148325449,644376,740234,-12.949688882164288,-
2020,11,國外上櫃,2596,綠意,建材營造,57627,370274,64401,-84.43666041904103,-10.518470210089903,1033624,137264,653.0189998834363,"本公司出售「龜山西嶺段」土地,故本年累計營業收入淨額較去年同期增加."
2020,11,國外上櫃,2640,大車隊,數位雲端,171906,168181,167378,2.2148756399355456,2.7052539760303027,1799597,1756444,2.456838931386369,-
2020,11,國外上櫃,2641,正德,航運業,55443,55055,67484,0.7047497956588865,-17.84274791061585,688160,722530,-4.75689590743637,-
2020,11,國外上櫃,2643,捷迅,航運業,354174,305042,349703,16.106634496233305,1.2785134814399648,3324731,2881862,15.36746034334746,-
2020,11,國外上櫃,2718,全心投控,建材營造,29,21,20499,38.095238095238095,-99.85852968437484,39820,207570,-80.81611022787493,"客房部門自5月起停止營運,餐飲部門自6月起停止營運(麵包坊除外)"
2020,11,國外上櫃,2719,燦星旅,觀光餐旅,5012,6725,68654,-25.472118959107807,-92.6996242025228,157572,1643116,-90.41017189291566,因受新型冠狀病毒疫情影響
2020,11,國外上櫃,2724,藝舍-KY,觀光餐旅,9868,9350,27919,5.540106951871658,-64.65489451627924,154878,401869,-61.46057546115774,1.2019.6月處分部分子孫公司股權及2020.9月部分直營店轉為加盟店。2.受新型冠狀病毒疫情影響。
2020,11,國外上櫃,2726,雅茗-KY,觀光餐旅,144876,155000,150586,-6.531612903225806,-3.7918531603203487,1429599,2026562,-29.45693247973662,-
2020,11,國外上櫃,2729,瓦城,觀光餐旅,371533,408117,362681,-8.964096080290702,2.440712361551887,4195429,4489750,-6.555398407483713,-
2020,11,國外上櫃,2732,六角,觀光餐旅,354818,341069,422545,4.031149122318358,-16.028352009845104,3690073,4525036,-18.45207419344288,-
2020,11,國外上櫃,2734,易飛網,觀光餐旅,40920,42198,82801,-3.028579553533343,-50.58030700112317,393017,887632,-55.72297979342791,因受新冠肺炎疫情影響
2020,11,國外上櫃,2736,富野,觀光餐旅,63996,73133,64439,-12.493675905541958,-0.6874718726237217,575061,628281,-8.470732045056273,-
2020,11,國外上櫃,2740,天蔥,觀光餐旅,12201,13389,12670,-8.872955411158413,-3.701657458563536,146581,156594,-6.394242435853226,-
2020,11,國外上櫃,2743,山富,觀光餐旅,52605,37820,483302,39.093072448439976,-89.11550128077269,941296,4835914,-80.53530315055231,因新型冠狀病毒肺炎疫情影響暫停國外團體旅遊出團
2020,11,國外上櫃,2745,五福,觀光餐旅,27909,23803,437003,17.249926479855482,-93.61354498710536,1033716,5964338,-82.6683866675564,受新型冠狀病毒疫情影響，停止國外出境旅遊業務所致。
2020,11,國外上櫃,2751,王座,觀光餐旅,76558,79330,81490,-3.494264464893483,-6.052276352926739,836224,932719,-10.345559595119216,-
2020,11,國外上櫃,2752,豆府,觀光餐旅,165527,171613,117611,-3.5463513836364378,40.74108714320939,1631350,1256308,29.85271127780767,-
2020,11,國外上櫃,2754,亞洲藏壽司,觀光餐旅,216319,236523,144732,-8.542086816081312,49.46176381173479,2152525,1761346,22.209094635579834,-
2020,11,國外上櫃,2755,揚秦,觀光餐旅,129295,133673,117663,-3.2751565387176167,9.88586046590687,1349401,1186416,13.737592884789146,-
2020,11,國外上櫃,2756,聯發國際,觀光餐旅,54452,57922,98082,-5.990815234280584,-44.48318753695887,580695,900898,-35.54264744732478,-
2020,11,國外上櫃,2916,滿心,居家生活,156953,188332,153758,-16.66153388696557,2.077940659998179,1234999,1242443,-0.5991421739266912,-
2020,11,國外上櫃,2924,宏太-KY,居家生活,34574,41838,49556,-17.36220660643434,-30.232464282831543,338074,504391,-32.97382387869728,-
2020,11,國外上櫃,2926,誠品生活,文化創意業,395334,398490,454040,-0.7919897613490928,-12.929697823980266,4101922,4759361,-13.81359808596154,-
2020,11,國外上櫃,2937,集雅社,居家生活,332937,329105,310221,1.164370033879765,7.322521686152775,2548690,2088249,22.049142607035847,-
2020,11,國外上櫃,2941,米斯特,居家生活,31443,32701,17482,-3.846977156661876,79.85928383480152,241203,172601,39.74600378908581,-
2020,11,國外上櫃,2947,振宇五金,居家生活,129839,135934,117736,-4.483793605720424,10.279778487463478,1444500,1275499,13.249794786197402,-
2020,11,國外上櫃,2948,寶陞,居家生活,131675,150695,89192,-12.621520289326122,47.6309534487398,1267719,925947,36.91053591620255,-
2020,11,國外上櫃,3064,泰偉,文化創意業,33341,33314,10125,0.0810470072642132,229.29382716049383,321799,135918,136.75966391500756,本月及本年增減百分比增加，係本月及本年遊戲授權使用服務費均較去年同期增加
2020,11,國外上櫃,3066,李洲,光電業,27393,27965,41191,-2.045413910244949,-33.49760870092982,298462,387300,-22.93777433514072,-
2020,11,國外上櫃,3067,全域,其他電子業,3652,4603,9720,-20.660438844232026,-62.42798353909465,54404,95910,-43.27598790532791,"受COVID-19疫情影響,故本期較去年同期營收下降。"
2020,11,國外上櫃,3071,協禧,電腦及週邊設備業,181559,161234,183096,12.605901980971757,-0.83945034298947,1938965,2045863,-5.225081053814454,-
2020,11,國外上櫃,3073,天方能源,綠能環保,4003,4644,10873,-13.80275624461671,-63.18403384530488,63491,125166,-49.274563379831584,主係出售子公司造成營收減少
2020,11,國外上櫃,3078,僑威,電子零組件業,888889,804560,482496,10.481381127572837,84.22722675421143,6667290,4713480,41.45153899030016,本月營收較去年同期增加84.23%，主要係客戶需求增加所致。
2020,11,國外上櫃,3081,聯亞,通信網路業,235015,214579,171573,9.523765140111568,36.97668048002891,2072440,1955125,6.000383607186241,-
2020,11,國外上櫃,3083,網龍,文化創意業,29113,34401,38817,-15.371646173076364,-24.999355952288944,416738,622045,-33.00516843636714,-
2020,11,國外上櫃,3085,新零售,數位雲端,6587,5142,21216,28.10190587320109,-68.95267722473605,92382,331231,-72.10949458233075,營收大幅減少主因大環境不佳，故目前已停採全力去化庫存。另已著手規劃潮牌服飾品牌，未來將以潮牌帶舊牌方式重新提升市場認同度
2020,11,國外上櫃,3086,華義,文化創意業,10637,7660,4937,38.86422976501306,115.45472959287017,93323,115594,-19.26657092928699,本月受惠遊戲新品上市貢獻，帶動營收較去年同期成長。
2020,11,國外上櫃,3088,艾訊,電腦及週邊設備業,371649,397061,344616,-6.400024177645249,7.8443833136012255,4167421,4269005,-2.379570883613394,-
2020,11,國外上櫃,3093,港建*,其他電子業,114156,72269,102392,57.95984446996638,11.489178842097038,1263434,1085476,16.39446657503252,-
2020,11,國外上櫃,3095,及成,通信網路業,36592,39237,46177,-6.741086219639626,-20.75708686142452,377834,500522,-24.512009462121544,-
2020,11,國外上櫃,3105,穩懋,半導體業,2277537,2239985,2289060,1.6764397975879304,-0.503394406437577,23067511,19059056,21.03176043976155,-
2020,11,國外上櫃,3114,好德,電子零組件業,267968,271765,286835,-1.397162990083344,-6.577649171126257,2848977,3623546,-21.37599467482957,-
2020,11,國外上櫃,3115,富榮綱,電子零組件業,24047,20168,40481,19.233439111463703,-40.59682320100788,322677,420944,-23.344435364324,-
2020,11,國外上櫃,3118,進階,生技醫療業,61293,55029,51537,11.383088916752984,18.930089062227136,578546,559020,3.492898286286716,-
2020,11,國外上櫃,3122,笙泉,半導體業,55814,52264,37000,6.792438389713761,50.84864864864865,440205,362985,21.273606347369725,市場需求增加
2020,11,國外上櫃,3128,昇銳,光電業,74591,63379,66597,17.690402183688605,12.003543703169813,737403,730659,0.9230023855177312,-
2020,11,國外上櫃,3131,弘塑,其他電子業,227520,217341,214056,4.68342374425442,6.289942818701648,2200427,1855662,18.57908390644417,-
2020,11,國外上櫃,3141,晶宏,半導體業,157786,131628,101101,19.8726714680767,56.06769468155607,1186609,1081127,9.756670585416884,係新冠肺炎上半年延後出貨及合併主體較去年增加所致。
2020,11,國外上櫃,3147,大綜,資訊服務業,241217,246576,202452,-2.173366426578418,19.147748602137792,2215110,2915163,-24.014197490843564,-
2020,11,國外上櫃,3152,璟德,通信網路業,208905,195032,145117,7.11319168136511,43.95625598654878,1961055,1556610,25.9824233430339,-
2020,11,國外上櫃,3162,精確,電機機械,96185,112659,59721,-14.622888539752704,61.05724954371159,749219,738384,1.4673936596675985,本月營收較去年同期增長61.06%，主要系汽車類產品訂單增加所致
2020,11,國外上櫃,3163,波若威,通信網路業,227969,274187,223420,-16.856379040581793,2.0360755527705665,2870114,2176113,31.891772164405065,-
2020,11,國外上櫃,3169,亞信,半導體業,75206,74342,65351,1.1621963358532188,15.0801058897339,650914,672983,-3.2792804573072427,-
2020,11,國外上櫃,3171,炎洲流通,居家生活,152449,133730,127591,13.997607118821506,19.48256538470582,1402494,1299261,7.9455167206588975,-
2020,11,國外上櫃,3176,基亞,生技醫療業,59017,55313,38391,6.696436642380633,53.72613372925946,539750,465126,16.043824684064102,主要係因藥品代工收入及檢測試劑收入增加所致。
2020,11,國外上櫃,3178,公準,半導體業,80458,98365,88097,-18.204645961470035,-8.6711238748198,1154253,991274,16.441367371685327,-
2020,11,國外上櫃,3188,鑫龍騰,建材營造,166688,103652,90583,60.81503492455524,84.01686850733581,727651,1415543,-48.59562726105813,不動產於過戶時點認列營收，故波動較大。
2020,11,國外上櫃,3191,雲嘉南,電子零組件業,22638,18838,25671,20.171992780549957,-11.8148883954657,213414,296485,-28.01861814257045,-
2020,11,國外上櫃,3202,樺晟,電子零組件業,376986,376845,287767,0.0374159137045735,31.00390246275633,3895784,3142132,23.98537044274397,-
2020,11,國外上櫃,3205,佰研,生技醫療業,49175,42201,35654,16.525674747043908,37.92281370954171,504401,400222,26.030303181734137,-
2020,11,國外上櫃,3206,志豐,電子零組件業,428886,367666,275247,16.650982141400075,55.81859202825099,3042670,3107964,-2.100860885132517,"音頻成品及聲學元件客戶需求成長,致本月營收較去年同期增加55.82%"
2020,11,國外上櫃,3207,耀勝,電子零組件業,52841,43852,57198,20.4984949375171,-7.617399209762579,665948,747677,-10.931057127609916,-
2020,11,國外上櫃,3211,順達,電腦及週邊設備業,1636270,1901639,1520274,-13.954751664222284,7.629940392324015,17603705,16463921,6.922919515952488,-
2020,11,國外上櫃,3213,茂訊,電腦及週邊設備業,264481,266258,292049,-0.6673977871087442,-9.439511862735364,2759360,2624474,5.139544152466361,"本月外銷營業淨收入110,787仟元"
2020,11,國外上櫃,3217,優群,電子零組件業,243170,242455,183972,0.2949000845517724,32.17772269693214,2370539,1994807,18.83550639234773,-
2020,11,國外上櫃,3218,大學光,生技醫療業,192148,192186,134920,-0.0197725120456224,42.416246664690185,1863129,1289353,44.50107922345549,-
2020,11,國外上櫃,3219,倚強科,其他電子業,7402,6756,11814,9.561870929544108,-37.34552226172338,84296,102465,-17.731908456546137,-
2020,11,國外上櫃,3221,台嘉碩,通信網路業,188359,176668,189084,6.617497226436027,-0.3834274713883776,1936752,1843436,5.062068875729887,-
2020,11,國外上櫃,3224,三顧,電子通路業,108836,104445,120107,4.20412657379482,-9.384132481870331,1462190,1304322,12.103452981702372,-
2020,11,國外上櫃,3226,龍鋒,電機機械,249547,227918,168612,9.489816512956414,48.00073541622186,2205715,1765636,24.924673035665336,-
2020,11,國外上櫃,3227,原相,半導體業,849497,801927,624149,5.931961388006639,36.10484035062141,7331947,5397817,35.831707521762965,-
2020,11,國外上櫃,3228,金麗科,半導體業,48243,40314,25337,19.668105372823337,90.40533606977938,319484,203435,57.04475631036941,109年11月主係除銷貨外，另有依合約完成度認列之設計收入，故增加比率高。
2020,11,國外上櫃,3230,錦明,光電業,112597,119093,98322,-5.454560721452983,14.518622485303393,1119602,896121,24.93870805393468,-
2020,11,國外上櫃,3232,昱捷,電子通路業,59348,87105,78894,-31.866138568394465,-24.775014576520395,676059,977302,-30.823941831695837,-
2020,11,國外上櫃,3234,光環,通信網路業,121816,110152,121402,10.589004284988016,0.3410157987512561,1411673,1333994,5.823039683836659,-
2020,11,國外上櫃,3236,千如,電子零組件業,177101,176520,142820,0.329141173804668,24.0029407645988,1860501,1684522,10.446821116019857,-
2020,11,國外上櫃,3252,海灣,觀光餐旅,25024,34374,27713,-27.200791295746782,-9.703027460036806,255324,281563,-9.31905115373824,-
2020,11,國外上櫃,3259,鑫創,半導體業,63809,60423,59888,5.603826357512868,6.547221480096179,578318,565246,2.3126214073164606,-
2020,11,國外上櫃,3260,威剛,半導體業,3122865,2890031,2530586,8.056453373683535,23.404816117689737,29280574,23158841,26.433676020315524,-
2020,11,國外上櫃,3264,欣銓,半導體業,931248,902314,708353,3.206644250227748,31.46665574932273,8711694,7333041,18.800563095174294,-
2020,11,國外上櫃,3265,台星科,半導體業,262093,253387,200358,3.435851089440263,30.8123459008375,2375240,2702361,-12.105007436090144,-
2020,11,國外上櫃,3268,海德威,半導體業,125275,139427,78716,-10.150114396781111,59.14807662991006,1041218,865256,20.336409108980465,因多媒體應用晶片銷售增加所致
2020,11,國外上櫃,3272,東碩,電腦及週邊設備業,395680,403058,418802,-1.8305057832867728,-5.520986050687437,4614509,4546494,1.4959878974876026,-
2020,11,國外上櫃,3276,宇環,電子零組件業,121862,125754,60657,-3.09493137395232,100.90344065812684,1137305,716058,58.82861444184689,主因係重要子公司志昱科技股份有限公司因調整訂單結構導致
2020,11,國外上櫃,3284,太普高,其他,56521,66167,67703,-14.578264089349677,-16.516254818841116,627073,768745,-18.428997912181543,-
2020,11,國外上櫃,3285,微端,其他電子業,107417,92601,60296,15.999827215688816,78.14946265092212,878103,780278,12.537198280612808,本期較去年同期增加78.15%主係受數位音效產品銷售暢旺客戶增加訂單之影響，致使本期營收較去年同期增加。
2020,11,國外上櫃,3287,廣寰科,電腦及週邊設備業,50757,57405,43299,-11.580872746276455,17.224416268274094,601933,380452,58.21522820224365,本期出貨量增加所致。
2020,11,國外上櫃,3288,點晶,電子零組件業,9595,6856,9329,39.95040840140023,2.8513238289205702,91904,110807,-17.059391554685174,-
2020,11,國外上櫃,3289,宜特,其他電子業,254560,250240,225519,1.7263427109974423,12.877407225111853,2776574,2247332,23.549791486082164,註：因上海宜特及其子公司108.12月已出售，故108年之合併營收更改為不包含該營收。
2020,11,國外上櫃,3290,東浦,電子零組件業,168839,204111,162845,-17.280793293845015,3.680800761460284,1506383,2221280,-32.18401102067276,-
2020,11,國外上櫃,3293,鈊象,文化創意業,742138,771327,547668,-3.784257519832704,35.50873887099483,7614542,4716772,61.43544780201375,本年增加50%以上，主要係網路遊戲營收較去年同期成長所致。
2020,11,國外上櫃,3294,英濟,電子零組件業,579310,546312,453453,6.0401382360263,27.755246960544973,4512099,4572456,-1.3200127021451928,-
2020,11,國外上櫃,3297,杭特,光電業,15495,19015,16542,-18.51170128845648,-6.329343489299964,185377,191620,-3.2580106460703475,-
2020,11,國外上櫃,3303,岱稜,其他電子業,190262,198013,196040,-3.9143894592779263,-2.9473576821056926,2170854,2291035,-5.245707725984108,-
2020,11,國外上櫃,3306,鼎天,通信網路業,61008,75842,95552,-19.559083357506395,-36.15204286671132,1001271,1315751,-23.90117887047017,-
2020,11,國外上櫃,3310,佳穎,電子零組件業,106943,88388,473158,20.9926686880572,-77.39803617396304,994648,1265353,-21.393634819690632,"108年11月翠峰完工入帳金額389,192仟元。"
2020,11,國外上櫃,3313,斐成,其他,1732,6353,41785,-72.73728946954195,-95.8549718798612,72349,233555,-69.02271413585665,本月營收較較去年同期減少，係因大宗原物料減少所致；本年營收較去年同期減少，係因大宗原物料及家禽買賣與飼養業務減少所致。
