年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2021,12,國外上市,4414,如興,紡織纖維,1288430,1170913,1152030,10.036356245083963,11.839969445240142,16398607,17077832,-3.9772320046244745,-
2021,12,國外上市,4426,利勤,紡織纖維,76617,39974,103931,91.66708360434282,-26.28089790341669,642896,1217165,-47.18086701474328,因國外新冠疫情嚴重，導致出貨減少
2021,12,國外上市,4438,廣越,紡織纖維,1487360,1332726,511643,11.602835091384126,190.70269699771129,13008813,12183794,6.771445741777971,越南廠恢復生產，帶動營收增加。
2021,12,國外上市,4439,冠星-KY,紡織纖維,588047,624019,492484,-5.764568066036451,19.40428521535725,7416953,5379150,37.88336447208202,-
2021,12,國外上市,4440,宜新實業,紡織纖維,154818,170169,132252,-9.021032032861449,17.062879956446782,1820164,1177619,54.5630632657931,本年度受惠於東南亞因疫情影響產生之轉單效應及巿場需求增加，致今年營收較去年同期增加。
2021,12,國外上市,4526,東台,電機機械,813826,886373,855144,-8.184703279544841,-4.831700859738243,9640923,7786776,23.81148500997075,-
2021,12,國外上市,4532,瑞智,電機機械,1778105,1898742,1977380,-6.353522490154007,-10.077729116305417,22609807,19312714,17.072137038843945,-
2021,12,國外上市,4536,拓凱,運動休閒,848757,901090,695381,-5.807743954543941,22.056397859590643,8691928,7234362,20.14781676670313,-
2021,12,國外上市,4540,全球傳動,電機機械,284290,248312,269869,14.489029930087954,5.343703797027446,3285543,2740221,19.90065764768608,-
2021,12,國外上市,4545,銘鈺,電子零組件業,182213,200771,262433,-9.24336682090541,-30.567802067575343,2167903,1921700,12.811729198105844,-
2021,12,國外上市,4551,智伸科,汽車工業,705286,775950,647274,-9.10677234357884,8.9625104669738,8814067,7160275,23.09676653480488,-
2021,12,國外上市,4552,力達-KY,電機機械,529269,514963,478540,2.778063666710036,10.600785723241524,5000455,4384809,14.040429127015567,-
2021,12,國外上市,4555,氣立,電機機械,137059,157394,136274,-12.919806345858165,0.5760453204573139,2027481,1575507,28.687527253131847,-
2021,12,國外上市,4557,永新-KY,汽車工業,273660,287626,165396,-4.855611106089158,65.4574475803526,2002252,1500528,33.43649701971572,"本月營收比去年同期增加65.46%，主因為北美、中南美洲業績增長及新增合併子公司泓輔增加29,745仟元。"
2021,12,國外上市,4560,強信-KY,電機機械,170462,153759,122344,10.863103948386762,39.33008566010593,1724170,1257464,37.114859749464,-
2021,12,國外上市,4562,穎漢,電機機械,56789,70026,59710,-18.902978893553826,-4.8919778931502265,823105,659181,24.867828411316463,-
2021,12,國外上市,4564,元翎,電機機械,219501,210744,203153,4.155278442090878,8.04713688697681,2480922,2062150,20.30754309822273,-
2021,12,國外上市,4566,時碩工業,電機機械,345781,356905,307810,-3.116795785993472,12.33585653487541,4305940,3515226,22.493973360461037,-
2021,12,國外上市,4571,鈞興-KY,電機機械,206941,196419,269509,5.356915573340665,-23.215551243186685,2736873,2065404,32.510298227368594,-
2021,12,國外上市,4572,駐龍,電機機械,31074,34553,18127,-10.068590281596387,71.4238428863022,403919,350169,15.349731129825884,"航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
2021,12,國外上市,4576,大銀微系統,電機機械,258672,311979,233843,-17.086726991239797,10.61780767437982,3184305,2451961,29.867685497444697,-
2021,12,國外上市,4581,光隆精密-KY,汽車工業,82929,86896,75786,-4.565227398269196,9.425223656084237,1004212,862772,16.393670633724785,-
2021,12,國外上市,4583,台灣精銳,電機機械,304741,286193,294814,6.480941183047803,3.3672077988155245,3291062,2842043,15.7991627853625,-
2021,12,國外上市,4720,德淵,化學工業,313125,334966,332814,-6.520363260748852,-5.91591699868395,3550382,3162668,12.259079991956158,-
2021,12,國外上市,4722,國精化,化學工業,439241,449574,413563,-2.2983980390325063,6.208969371051086,4829316,3823208,26.315805993291495,-
2021,12,國外上市,4736,泰博,生技醫療業,444811,522063,564927,-14.797447817600558,-21.26221618014363,6493259,5894630,10.155497461248627,-
2021,12,國外上市,4737,華廣,生技醫療業,180301,150125,290319,20.100582847626978,-37.89555626741619,1849924,1668586,10.867764682191988,-
2021,12,國外上市,4739,康普,化學工業,659151,664066,478022,-0.7401372755117714,37.89135228085737,7338783,5285365,38.85101596578477,-
2021,12,國外上市,4746,台耀,生技醫療業,321307,310928,333189,3.338071836566665,-3.5661441404127987,3142406,3075457,2.176879728768765,-
2021,12,國外上市,4755,三福化,化學工業,512194,610368,319088,-16.0843949879417,60.51810158953016,4779786,3818716,25.16735991888373,因原料漲價而調整價格及新產品與部分工程認列
2021,12,國外上市,4763,材料-KY,化學工業,277052,266811,230605,3.8382975214665054,20.141367273042647,2714866,2353374,15.360584420495847,-
2021,12,國外上市,4764,雙鍵,化學工業,237157,269834,308985,-12.110038023377337,-23.246435911128373,3063040,2632875,16.338223424963207,-
2021,12,國外上市,4766,南寶,化學工業,1691091,1707013,1515021,-0.9327404067807332,11.621621086440388,17979632,15551344,15.614650412208745,-
2021,12,國外上市,4770,上品,化學工業,402666,472238,274669,-14.732401882101822,46.600453636922985,3838624,2635546,45.64815032634604,-
2021,12,國外上市,4771,望隼,生技醫療業,124347,118930,103181,4.554780122761288,20.513466626607613,1419688,855146,66.01703100990942,因日本、中國及美國區代工訂單增加，故業績提升
2021,12,國外上市,4807,日成-KY,貿易百貨,129945,187843,93292,-30.82254861772864,39.2884706084123,2088216,1763205,18.43296723863646,-
2021,12,國外上市,4904,遠傳,通信網路業,8091933,8051434,8124806,0.5030035643340056,-0.4046004298441095,85320008,79500965,7.3194620970952995,-
2021,12,國外上市,4906,正文,通信網路業,2052728,1798364,1682964,14.144188829402724,21.9709987854761,22883126,19930705,14.813429831006982,-
2021,12,國外上市,4912,聯德控股-KY,電子零組件業,536780,440290,672738,21.915101410434037,-20.20965071097515,6368626,5444612,16.971163418072766,-
2021,12,國外上市,4915,致伸,電子零組件業,6685077,6811153,5920415,-1.851022873807122,12.915682431045797,71649849,68240939,4.995403125973985,-
2021,12,國外上市,4916,事欣科,電腦及週邊設備業,168831,156622,136786,7.7952011850187075,23.42710511309637,2118009,3377708,-37.29449082040247,-
2021,12,國外上市,4919,新唐,半導體業,3392875,3479936,3422498,-2.5017988836576306,-0.8655373940320783,41455957,20668056,100.579856179991,本公司109/09/01完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財務報告
2021,12,國外上市,4927,泰鼎-KY,電子零組件業,1581865,1275329,931210,24.035837027151427,69.87199450177725,14800603,11832640,25.08284710766152,12月份自結數
2021,12,國外上市,4930,燦星網,電器電纜,665791,813358,843178,-18.14293337005353,-21.037906586746807,10526569,9466877,11.193680872794692,"109/3/27董事會決議處分燦星國旅全數持股，109年第一季起將該公司轉列停業單位，合併營收109年12月累積扣除110,186仟元。"
2021,12,國外上市,4934,太極,光電業,141587,119948,135879,18.040317470904057,4.200796296705157,1583558,2193597,-27.809985152240817,-
2021,12,國外上市,4935,茂林-KY,光電業,926686,977117,1215766,-5.161203827177298,-23.777601939846974,10883071,11205768,-2.879740148109438,-
2021,12,國外上市,4938,和碩,電腦及週邊設備業,155780369,158243901,140069514,-1.5567942804948924,11.216469987894724,1263713489,1399332906,-9.69171927698526,無
2021,12,國外上市,4942,嘉彰,光電業,831609,791906,698065,5.013600099001649,19.130596720935728,8740537,7187388,21.609366295516537,-
2021,12,國外上市,4943,康控-KY,電子零組件業,303959,259981,277090,16.915851542997373,9.6968493991122,3380718,4331616,-21.952499944593427,-
2021,12,國外上市,4949,有成精密,光電業,348980,341580,130819,2.1664031851981966,166.7655310008485,3133083,2492787,25.685949100344317,-
2021,12,國外上市,4952,凌通,半導體業,270459,280601,260950,-3.614384838257882,3.643993102126845,3580908,2899677,23.49334081002815,-
2021,12,國外上市,4956,光鋐,光電業,125406,129177,141107,-2.9192503309412667,-11.127017086324562,1759523,1302811,35.05589068560213,-
2021,12,國外上市,4958,臻鼎-KY,電子零組件業,20768090,19355766,19035664,7.296657750460509,9.100948619391476,155023334,131269900,18.09511091270733,-
2021,12,國外上市,4960,誠美材,光電業,931070,922561,1003787,0.9223238354970564,-7.244265964791335,11134393,9456875,17.73860815544247,-
2021,12,國外上市,4961,天鈺,半導體業,1889223,2132368,1315347,-11.402581543148274,43.62924764339752,22868238,10884838,110.09258934308438,本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致
2021,12,國外上市,4967,十銓,半導體業,637937,740628,551477,-13.865395313166664,15.677897718309197,7653461,7501914,2.020111134305192,-
2021,12,國外上市,4968,立積,半導體業,302772,230654,554547,31.26674586176697,-45.4019226503795,5316267,5350200,-0.6342379724122462,-
2021,12,國外上市,4976,佳凌,光電業,110402,112420,162222,-1.7950542608076854,-31.943879375177225,1622761,1371127,18.352348104880143,-
2021,12,國外上市,4977,眾達-KY,通信網路業,163871,164139,277091,-0.1632762475706566,-40.86022281488753,2549027,3339200,-23.66354216578821,-
2021,12,國外上市,4989,榮科,電子零組件業,341238,375013,261999,-9.006354446379191,30.244008564918182,4483138,2796302,60.32381337924159,主係銅價上漲，造成營收增加。
2021,12,國外上市,4994,傳奇,資訊服務業,214002,225830,238928,-5.237568082185715,-10.432431527489452,2897662,3246437,-10.743316441994716,-
2021,12,國外上市,4999,鑫禾,電子零組件業,302511,233562,402290,29.52064120019524,-24.80275423202168,3045850,2940744,3.5741295400075628,-
2021,12,國外上市,5007,三星,鋼鐵工業,574972,551139,612479,4.324317458935042,-6.123801795653402,7107173,5072643,40.107888530692975,-
2021,12,國外上市,5203,訊連,資訊服務業,146141,112273,151136,30.165756682372432,-3.304970357823417,1577392,1640662,-3.856370172527919,-
2021,12,國外上市,5215,科嘉-KY,電腦及週邊設備業,326169,303385,411322,7.509929627371162,-20.702272185781457,3683819,3718647,-0.9365772013315596,-
2021,12,國外上市,5222,全訊,半導體業,74486,78840,72374,-5.5225773718924405,2.9181750352336477,916696,706035,29.83718937446444,-
2021,12,國外上市,5225,東科-KY,其他電子業,804421,711791,832167,13.0136514791561,-3.3341865274638383,9412311,8941255,5.268343202380427,-
2021,12,國外上市,5234,達興材料,光電業,395472,402059,340076,-1.638316764454968,16.289300038814854,4513434,4296103,5.058793981429216,-
2021,12,國外上市,5243,乙盛-KY,光電業,1082006,1111922,1114206,-2.69047649025741,-2.8899503323442883,12028309,9868449,21.88651935071053,-
2021,12,國外上市,5244,弘凱,光電業,116543,102436,122046,13.771525635518763,-4.508955639676843,1242345,922948,34.60617499577441,-
2021,12,國外上市,5258,虹堡,電腦及週邊設備業,620426,455269,492091,36.276794598358336,26.07952594134012,4471422,3712255,20.45029234252496,-
2021,12,國外上市,5269,祥碩,半導體業,375876,378937,655121,-0.8077859908111374,-42.62495020003938,6009012,6987470,-14.00303686455899,-
2021,12,國外上市,5283,禾聯碩,電器電纜,567429,450182,434051,26.044355394040632,30.728647094465856,6363088,6032747,5.475797344062332,-
2021,12,國外上市,5284,jpp-KY,其他,113597,116483,111296,-2.4776147592352533,2.067459746981024,1354259,1265496,7.01408775689532,-
2021,12,國外上市,5285,界霖,半導體業,549042,554650,471337,-1.0110880735599026,16.486081084234847,6331893,4347192,45.65478129330381,-
2021,12,國外上市,5288,豐祥-KY,電機機械,519406,589772,487506,-11.931051321527642,6.543509208091798,5723982,4658912,22.860916883598573,-
2021,12,國外上市,5292,華懋,綠能環保,143357,173361,83017,-17.307237498630027,72.68390811520531,1473058,1114516,32.170197646332575,本公司完工百分比法係以投入成本為完工進度基礎，各期依工程安排時間不同而產生差異
2021,12,國外上市,5306,桂盟,運動休閒,657019,669198,679472,-1.819939689000864,-3.304477594367391,7756080,6150657,26.101650604154973,-
2021,12,國外上市,5388,中磊,通信網路業,5054675,4371663,3309166,15.62361966144234,52.74770138457847,43905572,36096281,21.6346138262831,營收增加係因客戶訂單增溫挹注
2021,12,國外上市,5434,崇越,電子通路業,4273728,3764376,3201890,13.530848140568317,33.47516622994544,42669005,36167994,17.97448595020227,-
2021,12,國外上市,5469,瀚宇博,電子零組件業,4586878,4760928,4241959,-3.655799877670908,8.131125265472862,56999687,45704270,24.714139400979384,本期營收較去年同期增加，主要係銷售成長及子公司重慶敦寧置業有限公司於本期認列開發案收入NTD 0.34億。
2021,12,國外上市,5471,松翰,半導體業,333546,413439,464157,-19.324011522860687,-28.139401107814813,5865539,5370626,9.215182736612082,-
2021,12,國外上市,5484,慧友,光電業,54556,25296,28488,115.67046173308032,91.5051951698961,450145,306448,46.89115282201222,主要係因工程完工認列收入
2021,12,國外上市,5515,建國,建材營造,539190,451279,672867,19.48041012322754,-19.8667790217086,5326431,6762818,-21.23947443210804,-
2021,12,國外上市,5519,隆大,建材營造,1360858,504851,549670,169.5563641549685,147.5772736369094,4740983,3409980,39.0325749711142,本月營收增加主要係自建案J46、J51案完工過戶認列房地銷售收入較多所致。
2021,12,國外上市,5521,工信,建材營造,417723,337259,415558,23.858221722770928,0.520986240187892,3607070,7159730,-49.62002757087209,本年累計營收較去年同期減少50%主因去年子公司出售土地存貨認列收入。
2021,12,國外上市,5522,遠雄,建材營造,4672221,4677192,3036064,-0.1062817177485978,53.89072825869283,33138325,26845946,23.43884249785796,本月因交屋較去年增加，致本月營收較去年增加
2021,12,國外上市,5525,順天,建材營造,264504,69954,97246,278.1113303027704,171.9947350019538,777712,1000375,-22.25795326752468,本月母公司主要營收為科博案成屋收入
2021,12,國外上市,5531,鄉林,建材營造,1771812,256834,2011079,589.866606446187,-11.89744410836173,3508727,5946756,-40.99762963202122,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
2021,12,國外上市,5533,皇鼎,建材營造,172368,121913,1167019,41.386070394461626,-85.23006052172244,3772141,3834898,-1.6364711655955386,本月營收較去年同期減少達50%以上，係兩期個案營收組成因子不同。
2021,12,國外上市,5534,長虹,建材營造,2997256,364366,316367,722.5948634065747,847.3984328327543,4879993,9306049,-47.56106485147456,本月較去年同期增加，係因「交響苑」、「雲端科技」個案增加完成產權移轉予客戶認列收入所致。
