年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2017,02,國外上櫃,6284,佳邦,電子零組件業,213489,227399,175183,-6.117001394025479,21.866276978930603,440888,406552,8.445660087762452,-
2017,02,國外上櫃,6287,元隆,半導體業,102918,48815,85433,110.83273583939364,20.46633034073485,151733,178801,-15.138617792965364,-
2017,02,國外上櫃,6290,良維,電子零組件業,458084,449193,489850,1.979327371530723,-6.484842298662856,907058,1168340,-22.36352431655169,-
2017,02,國外上櫃,6291,沛亨,半導體業,16723,16172,16526,3.4071234232005936,1.192060994796079,32895,34566,-4.834230168373546,-
2017,02,國外上櫃,6292,迅德,電子零組件業,91495,121047,88398,-24.4136575049361,3.503472929251793,212542,228517,-6.99072716690662,-
2017,02,國外上櫃,6294,智基,文化創意業,59855,56180,61589,6.541473834104663,-2.815437821688938,116035,117959,-1.6310752040963383,-
2017,02,國外上櫃,6411,晶焱,半導體業,191823,225800,145721,-15.04738706820195,31.6371696598294,417623,362197,15.302721999353944,-
2017,02,國外上櫃,6417,韋僑,通信網路業,75595,73938,59701,2.2410668397846845,26.622669637024504,149533,119793,24.82615845667109,-
2017,02,國外上櫃,6418,詠昇,電子零組件業,62418,69786,51472,-10.557991574241251,21.26593099160709,132205,137368,-3.758517267485877,-
2017,02,國外上櫃,6419,京晨科,光電業,18643,20059,23517,-7.059175432474201,-20.725432665731173,38701,59604,-35.06979397355882,-
2017,02,國外上櫃,6425,易發,電機機械,74274,85332,105750,-12.958796231191112,-29.7645390070922,159606,227791,-29.93314046648024,-
2017,02,國外上櫃,6432,今展科,電子零組件業,55741,65188,54356,-14.491931030250967,2.5480167782765477,120929,161575,-25.156119449172213,-
2017,02,國外上櫃,6435,大中,半導體業,130062,150485,87229,-13.571452304216368,49.10408235793143,280547,228916,22.55456149854095,-
2017,02,國外上櫃,6441,廣錠,電腦及週邊設備業,65473,56828,41696,15.212571267684943,57.02465464313124,122301,96747,26.41322211541443,"產品受客戶認可,持續放大出貨量"
2017,02,國外上櫃,6461,益得,生技醫療業,763,1663,2637,-54.11906193625977,-71.06560485400075,2426,2637,-8.001516875237012,本公司去年以經銷商下單備貨，故變化較大
2017,02,國外上櫃,6462,神盾,半導體業,386831,463519,73323,-16.544737108942677,427.5711577540472,850350,91818,826.1255962883095,業績成長
2017,02,國外上櫃,6465,威潤,通信網路業,18403,19393,22472,-5.104934770277936,-18.10697757208971,37796,49185,-23.155433567144456,-
2017,02,國外上櫃,6469,大樹,生技醫療業,265085,272469,206453,-2.710033067982045,28.39968418962185,537554,418657,28.399620691879036,-
2017,02,國外上櫃,6470,宇智,通信網路業,163716,139685,149579,17.203708343773492,9.451193015062277,303401,270691,12.083889009978169,-
2017,02,國外上櫃,6482,弘煜科,文化創意業,23954,33784,27069,-29.0966137816718,-11.507628652702351,57689,57397,0.5087373904559471,-
2017,02,國外上櫃,6485,點序,半導體業,45699,52169,90513,-12.402001188445244,-49.51111994962049,97868,194005,-49.5538774773846,-
2017,02,國外上櫃,6486,互動,通信網路業,198738,92994,151413,113.7105619717401,31.25557250698421,291732,311558,-6.363502140853388,-
2017,02,國外上櫃,6488,環球晶,半導體業,3339663,3164595,1212494,5.532082304370701,175.4374867009651,6504258,2419508,168.82564554446606,因去年12月併購Sunedison
2017,02,國外上櫃,6492,生華科,生技醫療業,0,0,0,,,0,0,,本公司特殊原料藥勞務服務合約，已陸續於103年度到期或終止，新藥業務則尚未達銷售階段，故尚無營業收入。
2017,02,國外上櫃,6494,九齊,半導體業,56641,64304,41150,-11.916832545409306,37.64520048602673,120945,102618,17.859439864351284,-
2017,02,國外上櫃,6496,科懋,生技醫療業,114945,156304,89647,-26.460615211382947,28.21957232255402,271250,220226,23.168926466448102,-
2017,02,國外上櫃,6499,益安,生技醫療業,8388,11623,0,-27.832745418566635,,20011,0,,本公司自105/11月份起合併子公司營收
2017,02,國外上櫃,6506,雙邦,紡織纖維,167428,166212,139733,0.7315957933241883,19.81994231856469,333640,316406,5.446799365372338,-
2017,02,國外上櫃,6508,惠光,農業科技,167522,200067,117690,-16.267050538069746,42.34174526297901,367589,284594,29.16259654103741,-
2017,02,國外上櫃,6509,聚和,化學工業,219261,257399,212397,-14.81668537950808,3.231684063334228,476660,487676,-2.258876795249305,-
2017,02,國外上櫃,6510,精測,半導體業,262013,256909,155920,1.9866956782362624,68.04322729604925,518922,323853,60.2338097840687,受惠於半導體客戶需求增加，帶動本公司業績成長。
2017,02,國外上櫃,6512,啟發電,其他電子業,23524,32879,46421,-28.452811825177164,-49.324659098252944,56403,109204,-48.35079301124501,-
2017,02,國外上櫃,6516,勤崴國際,資訊服務業,12232,8134,13942,50.38111630194246,-12.265098264237556,20365,25365,-19.712201852946976,-
2017,02,國外上櫃,6517,保勝光學,光電業,49759,34425,28703,44.54320987654321,73.35818555551684,84184,62832,33.98268398268398,"訂單增加,營收成長"
2017,02,國外上櫃,6523,達爾膚,生技醫療業,62940,70005,46577,-10.092136275980288,35.131073276509866,132945,114000,16.61842105263158,-
2017,02,國外上櫃,6527,明達醫,生技醫療業,40564,42721,31639,-5.049039114252944,28.208856158538516,83285,101277,-17.765139172763806,-
2017,02,國外上櫃,6530,創威,通信網路業,26170,31889,25888,-17.934083853366364,1.0893077873918418,58058,61765,-6.001780943900267,-
2017,02,國外上櫃,6532,瑞耘,半導體業,22716,20337,15220,11.697890544328072,49.25098554533509,43053,38678,11.311339779719738,-
2017,02,國外上櫃,6535,順藥,生技醫療業,821,821,0,0.0,,1643,0,,勞務收入
2017,02,國外上櫃,6538,倉和,電子零組件業,72598,104221,95908,-30.342253480584528,-24.30454185260875,176819,228792,-22.716266303017587,-
2017,02,國外上櫃,6542,隆中,文化創意業,274176,323134,277642,-15.15098999176812,-1.2483702033554,597310,510028,17.11317810002588,-
2017,02,國外上櫃,6546,正基,通信網路業,186028,163004,151893,14.12480675320851,22.473056691223427,349032,401337,-13.032688239559272,-
2017,02,國外上櫃,6547,高端疫苗,生技醫療業,0,0,0,,,0,0,,.
2017,02,國外上櫃,6548,長科*,半導體業,41158,41910,21624,-1.7943211643999046,90.33481317055124,83068,79406,4.611742185729038,105年2月適逢春節期間，故合併營收相較於今年減少。
2017,02,國外上櫃,6556,勝品,光電業,131434,147449,96941,-10.861382579739436,35.581436131255096,278884,226825,22.95117381241045,-
2017,02,國外上櫃,6560,欣普羅,光電業,11761,11833,14037,-0.6084678441646244,-16.214290802878107,23594,43857,-46.20243062680986,-
2017,02,國外上櫃,6561,是方,通信網路業,171411,172430,152417,-0.5909644493417618,12.461864490181542,343841,303184,13.410008443717349,-
2017,02,國外上櫃,6568,宏觀,半導體業,73630,87608,110564,-15.955163911971509,-33.405086646648094,161238,236979,-31.96105984074538,-
2017,02,國外上櫃,6569,醫揚,生技醫療業,88453,101322,51928,-12.701091569451847,70.33777538129718,189775,152240,24.655149763531263,專案客戶出貨
2017,02,國外上櫃,6570,維田,電腦及週邊設備業,46145,38413,41598,20.128602296097675,10.930813981441416,84558,93279,-9.349371241115364,-
2017,02,國外上櫃,6574,霈方,生技醫療業,71070,66194,54370,7.366226546212648,30.71546808901968,137265,106055,29.428126915279808,-
2017,02,國外上櫃,6576,逸達,生技醫療業,0,0,0,,,0,0,,本&#12105;與去年本&#12105;營收無增減;本年累計與去年累計營收無增減
2017,02,國外上櫃,6577,勁豐,電腦及週邊設備業,119950,117681,117032,1.9280937449545803,2.493335156196596,237631,234757,1.224244644462146,-
2017,02,國外上櫃,6578,達邦蛋白,農業科技,42297,39745,54231,6.420933450748522,-22.005863804834878,82042,99209,-17.303873640496327,-
2017,02,國外上櫃,6584,南俊國際,電子零組件業,140224,150431,94158,-6.785170609781229,48.92414877121434,290655,236648,22.82165917311788,-
2017,02,國外上櫃,6588,東典光電,通信網路業,37933,34712,20074,9.279211799953906,88.96582644216399,72645,41034,77.03611639128528,業績成長
2017,02,國外上櫃,6589,台康生技,生技醫療業,25160,16359,14575,53.79913197628217,72.62435677530017,41519,25638,61.94320929869725,本公司生技藥品委託開發暨生產服務(CDMO)業務持續成長所致。
2017,02,國外上櫃,6590,普鴻,資訊服務業,25248,18759,17534,34.59139612985767,43.99452492300673,44007,31626,39.1481692278505,-
2017,02,國外上櫃,6593,台灣銘板,資訊服務業,64784,68875,33558,-5.9397459165154265,93.05083735621908,133659,101181,32.098911851039226,106年2月交貨量較多
2017,02,國外上櫃,6596,寬宏藝術,文化創意業,80430,44590,119423,80.3767660910518,-32.65116434857607,125021,204655,-38.91133859421954,-
2017,02,國外上櫃,6603,富強鑫,電機機械,230471,178006,191471,29.473725604754897,20.368619790986624,408827,404543,1.0589727173625547,-
2017,02,國外上櫃,6609,瀧澤科,電機機械,160800,187487,160323,-14.2340535610469,0.297524372672667,348287,335853,3.7022149571389855,-
2017,02,國外上櫃,6612,奈米醫材,生技醫療業,9825,16374,25345,-39.99633565408575,-61.23495758532255,26199,50251,-47.86372410499293,新合約洽談中。
2017,02,國外上櫃,6613,朋億*,其他電子業,323898,261031,156918,24.084112614976764,106.41226627920317,584930,249992,133.979487343595,本月營收較去年同期增加106.41%，主係子公司銷貨收入增加新台幣1億元所致。
2017,02,國外上櫃,6615,慧智,生技醫療業,34288,28414,27538,20.67290772154572,24.511583993027816,62702,59044,6.195379716821353,-
2017,02,國外上櫃,6617,共信-KY,生技醫療業,88,90,0,-2.2222222222222223,,179,0,,本公司去年處於新藥研發階段，所以無營業收入
2017,02,國外上櫃,6624,萬年清,綠能環保,1324,2703,2161,-51.0173880873104,-38.73206848681166,4027,4829,-16.60799337336923,-
2017,02,國外上櫃,6803,崑鼎,綠能環保,345302,364424,335789,-5.247184598160384,2.833029074805905,709726,669865,5.950601986967524,-
2017,02,國外上櫃,7402,邑錡,光電業,22601,31165,18974,-27.479544360661,19.1156319173606,53766,40475,32.83755404570723,-
2017,02,國外上櫃,8024,佑華,半導體業,35909,26825,32122,33.863932898415655,11.789427806487764,62734,60177,4.249131728068863,-
2017,02,國外上櫃,8027,鈦昇,電機機械,80845,72884,66278,10.922836287799791,21.978635444642265,153729,155188,-0.9401500115988348,無。
2017,02,國外上櫃,8032,光菱,電子通路業,349831,353852,292670,-1.1363507907260664,19.53087094680015,701952,701249,0.1002496973257715,註：本月(年)新台幣(累計)營業收入淨額=本月(年)功能性貨幣(累計)營業收入淨額x本月(年累計)換算匯率
2017,02,國外上櫃,8034,榮群,通信網路業,12385,6738,12287,83.8082517067379,0.7975909497843249,19123,27348,-30.075325435132367,-
2017,02,國外上櫃,8038,長園科,電子零組件業,1468,1870,24920,-21.497326203208555,-94.1091492776886,3338,42323,-92.1130354653498,產品結構調整，主要客戶拉貨少
2017,02,國外上櫃,8040,九暘,半導體業,46949,59102,54003,-20.562755913505463,-13.062237283113902,106051,145302,-27.01339279569449,-
2017,02,國外上櫃,8042,金山電,電子零組件業,235405,262636,219384,-10.368342496839732,7.302720344236589,498041,553232,-9.97610405761055,-
2017,02,國外上櫃,8043,蜜望實,電子零組件業,254979,407496,208101,-37.427852052535485,22.52656162152032,662475,584413,13.357334624657565,-
2017,02,國外上櫃,8044,網家,數位雲端,2197150,2441992,2235424,-10.026322772556176,-1.7121584093219004,4639142,4591899,1.0288336045718776,-
2017,02,國外上櫃,8047,星雲,其他電子業,55369,56952,48202,-2.7795336423655006,14.868677648230364,112321,94829,18.445834080291892,-
2017,02,國外上櫃,8048,德勝,通信網路業,59237,60512,101630,-2.107020095187732,-41.71307684738758,119749,216856,-44.77948500387354,-
2017,02,國外上櫃,8049,晶采,光電業,140032,147388,94040,-4.990908350747686,48.90684814972352,287420,245028,17.300879899440066,-
2017,02,國外上櫃,8050,廣積,電腦及週邊設備業,295255,345083,267327,-14.439424718111296,10.447130293610448,640338,657963,-2.6787220557994904,-
2017,02,國外上櫃,8054,安國,半導體業,137656,123355,107202,11.593368732519965,28.40805208858044,261011,296977,-12.110702175589356,-
2017,02,國外上櫃,8059,凱碩,通信網路業,66106,93064,60388,-28.9671623828763,9.468768629529045,159169,161268,-1.3015601359228115,-
2017,02,國外上櫃,8064,東捷,光電業,453572,387580,245156,17.026678363176636,85.01362397820164,841152,540503,55.62392808180528,本公司受惠於面板客戶建廠期間大量交機，故單月營收較去年同期大幅成長。
2017,02,國外上櫃,8066,來思達,居家生活,342762,611932,405987,-43.98691357863292,-15.573158746462326,954694,1140783,-16.312392453253597,-
2017,02,國外上櫃,8067,志旭,電子通路業,18963,24182,35890,-21.582168555123644,-47.1635553078852,43145,74627,-42.18580406555268,-
2017,02,國外上櫃,8068,全達,電子通路業,221475,178890,76787,23.80513164514506,188.42772865198535,400365,177456,125.61367324857991,本月營收增減百分比達50%以上，主要係電子元件客戶需求增加及子公司營收增加所致。
2017,02,國外上櫃,8069,元太,光電業,940474,793897,587595,18.462974416076644,60.05479964941839,1734371,1457106,19.02847150447531,本月營業收入較去年同期增加主要係因子公司終端客戶的需求增加，故導致營收較去年同期增加。
2017,02,國外上櫃,8071,能率網通,電子零組件業,169112,175380,145434,-3.573953700535979,16.280924680611136,344492,340881,1.0593139541364875,-
2017,02,國外上櫃,8074,鉅橡,電子零組件業,85472,97502,87544,-12.338208447006217,-2.3668098327698077,182974,198961,-8.035243087841335,-
2017,02,國外上櫃,8076,伍豐,電腦及週邊設備業,205031,210197,204509,-2.4576944485411305,0.2552454904185146,415229,454648,-8.670223997466172,-
2017,02,國外上櫃,8077,洛碁,觀光餐旅,77984,81720,56766,-4.5717082721488005,37.37800796251277,159704,112417,42.06392271631515,-
2017,02,國外上櫃,8080,泰霖,建材營造,12693,21184,57934,-40.08213746223565,-78.09058583905824,64260,113270,-43.26829698949413,原先採用總額認列收入，會計師採淨額認列收入，故更正與財報一致。
2017,02,國外上櫃,8083,瑞穎,電機機械,87529,113859,87069,-23.125093317172997,0.5283166224488623,201388,197549,1.943315329361323,-
2017,02,國外上櫃,8084,巨虹,電子通路業,153942,209895,165616,-26.65761452154649,-7.048835861269443,363837,395113,-7.915710189237003,-
2017,02,國外上櫃,8085,福華,其他電子業,75394,91797,72081,-17.868775668050155,4.5962181434774765,167191,203517,-17.84912316907187,-
2017,02,國外上櫃,8086,宏捷科,半導體業,147510,138705,236314,6.348004758299989,-37.57881462799496,286215,578754,-50.54634611596637,因市場需求減少
2017,02,國外上櫃,8087,麗升能源,綠能環保,8846,11217,8160,-21.137559062137825,8.406862745098039,20063,21761,-7.802950232066541,-
2017,02,國外上櫃,8088,品安,半導體業,111310,131558,66604,-15.390930236093586,67.12209476908293,242868,172675,40.6503547126104,"營收較前期成長差異達50%以上,係本年DRAM報價上漲所致"
2017,02,國外上櫃,8089,康全電訊,通信網路業,96074,103073,95027,-6.790333064915157,1.1017921222389426,199148,157385,26.535565651110332,-
